category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27969,Tape Measures,13333,"33' x 1"" Dbl Sided Magnetic Hook Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13333-33-x-1-dbl-sided-magnetic-hook-tape.jpg,IVY Classic,,"Powerful magnetic tip for one person measurements.Double-sided blade is heat-treated and coated for durability.Easy-Read FractionsPower Pro Grip® - contoured rubber grip fits in hand comfortably.Easy overhead, one h","Double Sided Magnetic Measuring Tapes   Carded  Powerful magnetic tip for one person measurements.Double-sided blade is heat-treated and coated for durability.Easy-Read FractionsPower Pro Grip® - contoured rubber grip fits in hand comfortably.Easy overhead, one handed measuringLarge, convenient blade lock.Hook reinforced with four rivets.Thicker blade for longer standout.",,,"33' x 1"" Dbl Sided Magnetic Hook Tape"
27969,Tape Measures,13225,"25' x 1""  Pro Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13225-25-x-1-pro-tape.jpg,IVY Classic,,"Power Pro Grip® - contoured rubber grip fits in hand comfortably.     True-zero hook adjusts for inside and outside measurements.     Easy-Read Fractions     One-Touch lock and release buttons.     Large, convenient","Pro Tape Measuring Tapes   Carded         Power Pro Grip® - contoured rubber grip fits in hand comfortably.     True-zero hook adjusts for inside and outside measurements.     Easy-Read Fractions     One-Touch lock and release buttons.     Large, convenient blade lock.     Blade is heat-treated and coated for durability.     Hook reinforced with four rivets.     Thicker blade for longer standout.",,,"25' x 1""  Pro Tape"
27969,Tape Measures,13226,"7.5m/25' x 1"" Pro Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13226-75m25-x-1-pro-tape.jpg,IVY Classic,,"Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.<li","Pro Tape Measuring Tapes   Carded  Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.Blade is heat-treated and coated for durability.Hook reinforced with four rivets.Thicker blade for longer standout.",,,"7.5m/25' x 1"" Pro Tape"
27969,Tape Measures,13216,"16' x 1"" Pro Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13216-16-x-1-pro-tape.jpg,IVY Classic,,"Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.<li","Pro Tape Measuring Tapes   Carded  Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.Blade is heat-treated and coated for durability.Hook reinforced with four rivets.Thicker blade for longer standout.",,,"16' x 1"" Pro Tape"
27969,Tape Measures,13217,"5m/16' x 1""  Pro Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13217-5m16-x-1-pro-tape.jpg,IVY Classic,,"Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.<li","Pro Tape Measuring Tapes   Carded  Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.Blade is heat-treated and coated for durability.Hook reinforced with four rivets.Thicker blade for longer standout.",,,"5m/16' x 1""  Pro Tape"
27969,Tape Measures,13233,"33' x 1"" Pro Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13233-33-x-1-pro-tape.jpg,IVY Classic,,"Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.<li","Pro Tape Measuring Tapes   Carded  Power Pro Grip® - contoured rubber grip fits in hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsOne-Touch lock and release buttons.Large, convenient blade lock.Blade is heat-treated and coated for durability.Hook reinforced with four rivets.Thicker blade for longer standout.",,,"33' x 1"" Pro Tape"
27969,Tape Measures,13112,"12' x 3/4"" Power Return Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13112-12-x-34-power-return-tape.jpg,IVY Classic,,"Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinf","Power Return Tapes   Carded  Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinforced with 3 rivets.Heat-treated blade coated to resist wear.Thicker blade for longer standout.",,,"12' x 3/4"" Power Return Tape"
27969,Tape Measures,13116,"16' x 3/4"" Power Return Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13116-16-x-34-power-return-tape.jpg,IVY Classic,,"Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinf","Power Return Tapes   Carded  Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinforced with 3 rivets.Heat-treated blade coated to resist wear.Thicker blade for longer standout.",,,"16' x 3/4"" Power Return Tape"
27969,Tape Measures,13012,"12' x 1/2"" Power Return Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13012-12-x-12-power-return-tape.jpg,IVY Classic,,"Ergonomic shape fits hand comfortably.     True-zero hook adjusts for inside and outside measurements.     Shock-absorbing bumper for cushioned blade return.     Large, convenient blade lock.     Blades reinforced w","Power Return Tapes   Carded         Ergonomic shape fits hand comfortably.     True-zero hook adjusts for inside and outside measurements.     Shock-absorbing bumper for cushioned blade return.     Large, convenient blade lock.     Blades reinforced with 3 rivets.     Heat-treated blade coated to resist wear.     Thicker blade for longer standout.",,,"12' x 1/2"" Power Return Tape"
27969,Tape Measures,13125,"25' x 1"" Power Return Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13125-25-x-1-power-return-tape.jpg,IVY Classic,,"Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinf","Power Return Tapes   Carded  Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinforced with 4 rivets.Heat-treated blade coated to resist wear.Thicker blade for longer standout.",,,"25' x 1"" Power Return Tape"
27969,Tape Measures,13133,"33' x 1"" Power Return Tape",,E:\IMAGES\ITEMS\product\1\3\ivy-classic-13133-33-x-1-power-return-tape.jpg,IVY Classic,,"Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinf","Power Return Tapes   Carded  Ergonomic shape fits hand comfortably.True-zero hook adjusts for inside and outside measurements.Easy-Read FractionsShock-absorbing bumper for cushioned blade returnLarge, convenient blade lock.Blades reinforced with 4 rivets.Heat-treated blade coated to resist wear.Thicker blade for longer standout.",,,"33' x 1"" Power Return Tape"
21711,Claw and Rip and Framing Hammers,15120,20 oz. Fiberglass Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15120-20-oz-fiberglass-rip-hammer.jpg,IVY Classic,,"Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Ripping Claw Jacketed Fiberglass Hammers - Power Pro Grip®  Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,20 oz. Fiberglass Rip Hammer
21711,Claw and Rip and Framing Hammers,15122,22 oz. Fiberglass Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15122-22-oz-fiberglass-rip-hammer.jpg,IVY Classic,,"Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head, milled face.Jacketed fiberglass provides overstrike protection.Length: 14-3/4""","Ripping Claw Jacketed Fiberglass Hammers - Power Pro Grip®  Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head, milled face.Jacketed fiberglass provides overstrike protection.Length: 14-3/4""",,,22 oz. Fiberglass Rip Hammer
21711,Claw and Rip and Framing Hammers,15216,16 oz. Fiberglass Curved Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15216-16-oz-fiberglass-curved-hammer.jpg,IVY Classic,,"Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Curved Claw Jacketed Fiberglass Hammers- Power Pro Grip®  Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,16 oz. Fiberglass Curved Hammer
21711,Claw and Rip and Framing Hammers,15116,16 oz. Fiberglass Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15116-16-oz-fiberglass-rip-hammer.jpg,IVY Classic,,"Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Ripping Claw Jacketed Fiberglass Hammers - Power Pro Grip®  Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,16 oz. Fiberglass Rip Hammer
21711,Claw and Rip and Framing Hammers,15220,20 oz. Fiberglass Curved Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15220-20-oz-fiberglass-curved-hammer.jpg,IVY Classic,,"Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Curved Claw Jacketed Fiberglass Hammers- Power Pro Grip®  Power Pro Grip® - Contoured rubber grip adds comfort and relieves stress on the hand.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,20 oz. Fiberglass Curved Hammer
21711,Claw and Rip and Framing Hammers,15260,16 oz Curve Jacket Fiberglass Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15260-16-oz-curve-jacket-fiberglass-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Curved Claw Jacketed Fiberglass Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,16 oz Curve Jacket Fiberglass Hammer
21711,Claw and Rip and Framing Hammers,15262,20 oz Curve  Jacket Fiberglass Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15262-20-oz-curve-jacket-fiberglass-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Curved Claw Jacketed Fiberglass Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,20 oz Curve  Jacket Fiberglass Hammer
21711,Claw and Rip and Framing Hammers,15254,22 oz. Rip Jacketed Fiberglass Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15254-22-oz-rip-jacketed-fiberglass-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head, milled face.Jacketed fiberglass provides overstrike protection.Length:","Ripping Claw Jacketed Fiberglass Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head, milled face.Jacketed fiberglass provides overstrike protection.Length: 15""",,,22 oz. Rip Jacketed Fiberglass Hammer
21711,Claw and Rip and Framing Hammers,15252,20 oz. Rip Jacketed Fiberglass Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15252-20-oz-rip-jacketed-fiberglass-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Ripping Claw Jacketed Fiberglass Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,20 oz. Rip Jacketed Fiberglass Hammer
21711,Claw and Rip and Framing Hammers,15250,16 oz. Rip Jacketed Fiberglass Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15250-16-oz-rip-jacketed-fiberglass-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""","Ripping Claw Jacketed Fiberglass Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.Fully polished, drop-forged head.Jacketed fiberglass provides overstrike protection.Length: 13""",,,16 oz. Rip Jacketed Fiberglass Hammer
21711,Claw and Rip and Framing Hammers,15322,22 oz. Solid Steel Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15322-22-oz-solid-steel-rip-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Fully polished, drop-forged head, milled face.Length: 15-1/2""","Ripping Claw Solid Steel Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Fully polished, drop-forged head, milled face.Length: 15-1/2""",,,22 oz. Solid Steel Rip Hammer
21711,Claw and Rip and Framing Hammers,15420,20 oz. Curved Solid Steel Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15420-20-oz-curved-solid-steel-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel constructionDrop-forged, fully polishedLength: 13""","Curved Claw Solid Steel Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel constructionDrop-forged, fully polishedLength: 13""",,,20 oz. Curved Solid Steel Hammer
21711,Claw and Rip and Framing Hammers,15454,Drywall Hammer - Solid Steel Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15454-drywall-hammer-solid-steel-hammer.jpg,IVY Classic,,"One-piece, solid-steel construction.Fully polished, drop-forged, milled head.Contoured co-molded rubber grip.Length: 13""","Drywall Hammer - Solid Steel Construction  One-piece, solid-steel construction.Fully polished, drop-forged, milled head.Contoured co-molded rubber grip.Length: 13""",,,Drywall Hammer - Solid Steel Hammer
21711,Claw and Rip and Framing Hammers,15316,16 oz. Solid Steel Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15316-16-oz-solid-steel-rip-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Drop-forged, fully polished.Length: 13""","Ripping Claw Solid Steel Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Drop-forged, fully polished.Length: 13""",,,16 oz. Solid Steel Rip Hammer
21711,Claw and Rip and Framing Hammers,15416,16 oz. Curved Solid Steel Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15416-16-oz-curved-solid-steel-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel constructionDrop-forged, fully polishedLength: 13""","Curved Claw Solid Steel Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel constructionDrop-forged, fully polishedLength: 13""",,,16 oz. Curved Solid Steel Hammer
21711,Claw and Rip and Framing Hammers,15320,20 oz. Solid Steel Rip Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15320-20-oz-solid-steel-rip-hammer.jpg,IVY Classic,,"Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Drop-forged, fully polished.Length: 13""","Ripping Claw Solid Steel Hammers - Vibration Cushioned  Vibration Cushioned - Vibration from the hammer is absorbed through the shaft into a co-molded contoured rubber handle.One-piece, solid-steel construction.Drop-forged, fully polished.Length: 13""",,,20 oz. Solid Steel Rip Hammer
21711,Claw and Rip and Framing Hammers,15604,16 oz. Curved Hammer Wood Handle,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15604-16-oz-curved-hammer-wood-handle.jpg,IVY Classic,,"Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 13""","Curved Claw Hardwood Handle Hammers  Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 13""",,,16 oz. Curved Hammer Wood Handle
21711,Claw and Rip and Framing Hammers,15602,13 oz. Curved Hammer Wood Handle,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15602-13-oz-curved-hammer-wood-handle.jpg,IVY Classic,,"Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 12""","Curved Claw Hardwood Handle Hammers  Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 12""",,,13 oz. Curved Hammer Wood Handle
21711,Claw and Rip and Framing Hammers,15610,16 oz. Rip Hammer Wood Handle,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15610-16-oz-rip-hammer-wood-handle.jpg,IVY Classic,,"Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 13""","Ripping Claw Hardwood Handle Hammers  Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 13""",,,16 oz. Rip Hammer Wood Handle
21711,Claw and Rip and Framing Hammers,15005,5 oz. Magnetic Tack Hammer,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15005-5-oz-magnetic-tack-hammer.jpg,IVY Classic,,"Drop-forged, fully polished.Magnetic tip.Contoured and lacquered hickory handle.Length: 10""","Magnetic Tack Hammer - Hickory Handle  Drop-forged, fully polished.Magnetic tip.Contoured and lacquered hickory handle.Length: 10""",,,5 oz. Magnetic Tack Hammer
21711,Claw and Rip and Framing Hammers,15600,8 oz. Curved Hammer Wood Handle,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15600-8-oz-curved-hammer-wood-handle.jpg,IVY Classic,,"Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 11-1/2""","Curved Claw Hardwood Handle Hammers  Fully polished, drop-forged head.Contoured and lacquered hardwood handle.Triple wedge head-to-handle assembly.Length: 11-1/2""",,,8 oz. Curved Hammer Wood Handle
21711,Claw and Rip and Framing Hammers,15671,25oz California Hammer Milled Face,,E:\IMAGES\ITEMS\product\1\5\ivy-classic-15671-25oz-california-hammer-milled-face.jpg,IVY Classic,,"Magnetic head - nail holderFully polished, drop-forged, milled head.Beaver tail hickory handle.Length: 17-1/2""","California Hammer - Magnetic, Hickory Handle  Magnetic head - nail holderFully polished, drop-forged, milled head.Beaver tail hickory handle.Length: 17-1/2""",,,25oz California Hammer Milled Face
