category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
28317,Rental Sawing and Drilling Equipment,M1-20G,Redi-Lock 2 Segment Medium - 20 Grit Pink,,E:\IMAGES\ITEMS\product\M\1\husqvarna-m1-20g-redi-lock-2-segment-medium-20-grit-pink.jpg,Husqvarna,,"Single or double H or convex segment with a medium bond for medium to hard concrete. Available in grit sizes 20, 30, 60 and 120.",,,20 Grit,Redi-Lock 2 Segment Medium - 20 Grit Pink
28317,Rental Sawing and Drilling Equipment,M1-30G,Redi-Lock 2 Segment Medium - 30 Grit Pink,,/,Husqvarna,,"Single or double H or convex segment with a medium bond for medium to hard concrete. Available in grit sizes 20, 30, 60 and 120.",,,30 Grit,Redi-Lock 2 Segment Medium - 30 Grit Pink
28317,Rental Sawing and Drilling Equipment,M1-60Z,Redi-Lock 2 Segment Medium - 60 Grit Black,,E:\IMAGES\ITEMS\product\M\1\husqvarna-m1-60z-redi-lock-2-segment-medium-60-grit-black.jpg,Husqvarna,,"Single or double H or convex segment with a very soft bond for very hard concrete. Can also be used for dry grinding of many natural stone (calcerous) and terrazzo floors. Available in grit sizes 16, 20, 30, 60 and 120.",,,60 Grit,Redi-Lock 2 Segment Medium - 60 Grit Black
28317,Rental Sawing and Drilling Equipment,MS355,Electric Portasaw® MS 355,,E:\IMAGES\ITEMS\product\M\S\husqvarna-ms355-electric-portasaw-ms-355.jpg,Husqvarna,,"The industry's best built, longest lasting portable masonry saw is now even better with standard carrying handles. The removable handles make the Husqvarna Portasaw MS 355 easy to carry and easy to store. The most reliable saw in the market is easy to set-up and transport. Includes Super premium 14"" MI5 diamond blade.",,,,Electric Portasaw® MS 355
28317,Rental Sawing and Drilling Equipment,PG450,PG-450 Floor Grinder,,/,Husqvarna,,"PG 450 is a versatile and user-friendly planetary floor grinder. Perfect for a wide range of applications, e.g. coating removal, concrete grinding and concrete polishing. It is also suitable to use to make Husqvarna HiPERFLOOR®. With its 18 in. grinding width it is excellent for both small hard to get to areas, as well as larger surfaces. It is ideal for rental and both professional and semi-professional applications due to its many self-adjusting benefits. 1-phase means it is suitable for industrial and domestic applications. It can easily be folded and divided without tools for transport and storage.",,,,PG-450 Floor Grinder
28317,Rental Sawing and Drilling Equipment,PG530,"21"" PG-530 Floor Grinder",,/,Husqvarna,,PG 530 is a concrete floor grinder available in both 1- and 3-phase versions with high capacity. Its grinding width of 530 mm means it is excellent for residential and light commercial purposes. PG 530 combines the latest technology to deliver more power and performance than any other triple head planetary machine available in its class. Excellent choice for concrete floor preparation and repair as well as all polishing and grinding applications – both wet and dry. Perfect for HiPERFLOOR® concrete floor polishing system.,,,,"21"" PG-530 Floor Grinder"
28317,Rental Sawing and Drilling Equipment,PG820,"33"" PG-820 Floor Grinder",,E:\IMAGES\ITEMS\product\P\G\husqvarna-pg820-33-pg-820-floor-grinder.jpg,Husqvarna,,,,,,"33"" PG-820 Floor Grinder"
28317,Rental Sawing and Drilling Equipment,PG820-RDHA,PG820 RESIN HOLDER DISK ASSEMBLY,,/,Husqvarna,,,,,,PG820 RESIN HOLDER DISK ASSEMBLY
28317,Rental Sawing and Drilling Equipment,PS-1421,"HUSQVARNA 14"" 220-V 3-HP MASONRY SAW",,/,Husqvarna,,,,,,"HUSQVARNA 14"" 220-V 3-HP MASONRY SAW"
28317,Rental Sawing and Drilling Equipment,PV122000,"12"" Green Soff-Cut Blade for X-5000",,E:\IMAGES\ITEMS\product\P\V\husqvarna-pv122000-12-green-soff-cut-blade-for-x-5000.jpg,Husqvarna,,"The Husqvarna Excel 2000 Series Green features unique triangular arbor configuration and cuts hard aggregate, non-abrasive sand.","Blade specs    Type   Dry    Blade diameter range, min-max   6-14 ""    Center hole type   </s",,"12""","12"" Green Soff-Cut Blade for X-5000"
28317,Rental Sawing and Drilling Equipment,PV12S142000,"12""x.250"" Green Soff-Cut Blade for X-5000",,E:\IMAGES\ITEMS\product\P\V\husqvarna-pv12s142000-12x250-green-soff-cut-blade-for-x-5000.jpg,Husqvarna,,"The Husqvarna Excel 2000 Series Green features unique triangular arbor configuration and cuts hard aggregate, non-abrasive sand.","Blade specs    Type   Dry    Blade diameter range, min-max   6-14 ""    Center hole type   </s",,"12""x.250""","12""x.250"" Green Soff-Cut Blade for X-5000"
28317,Rental Sawing and Drilling Equipment,PV142000,"14"" Green Soff-Cut Blade for X-5000",,E:\IMAGES\ITEMS\product\P\V\husqvarna-pv142000-14-green-soff-cut-blade-for-x-5000.jpg,Husqvarna,,"The Husqvarna Excel 2000 Series Green features unique triangular arbor configuration and cuts hard aggregate, non-abrasive sand.","Blade specs    Type   Dry    Blade diameter range, min-max   6-14 ""    Center hole type   </s",,"14""","14"" Green Soff-Cut Blade for X-5000"
28317,Rental Sawing and Drilling Equipment,PV14S142000,"14""x.250"" Green Soff-Cut Blade for X-5000",,E:\IMAGES\ITEMS\product\P\V\husqvarna-pv14s142000-14x250-green-soff-cut-blade-for-x-5000.jpg,Husqvarna,,"The Husqvarna Excel 2000 Series Green features unique triangular arbor configuration and cuts hard aggregate, non-abrasive sand.","Blade specs    Type   Dry    Blade diameter range, min-max   6-14 ""    Center hole type   </s",,"14""x.250""","14""x.250"" Green Soff-Cut Blade for X-5000"
28317,Rental Sawing and Drilling Equipment,R1508538,SOFF-CUT X-150 AIR FILTER 2-PACK,,/,Husqvarna,,,,,,SOFF-CUT X-150 AIR FILTER 2-PACK
28317,Rental Sawing and Drilling Equipment,R1508546,SOFF-CUT X-150 SPARK PLUG,,/,Husqvarna,,,,,,SOFF-CUT X-150 SPARK PLUG
28317,Rental Sawing and Drilling Equipment,RDJNTPRTCR,SOFF-CUT RED JOINT PROTECTORS 150/BG,,/,Husqvarna,,,,,,SOFF-CUT RED JOINT PROTECTORS 150/BG
28317,Rental Sawing and Drilling Equipment,S1-120Z,REDI-LOCK 2 SEGMENT SOFT 120 GRIT BLACK,,E:\IMAGES\ITEMS\product\S\1\husqvarna-s1-120z-redi-lock-2-segment-soft-120-grit-black.jpg,Husqvarna,,,,,,REDI-LOCK 2 SEGMENT SOFT 120 GRIT BLACK
28317,Rental Sawing and Drilling Equipment,S1-20G,REDI-LOCK 2 SEGMENT SOFT 20 GRIT BLACK,,E:\IMAGES\ITEMS\product\S\1\husqvarna-s1-20g-redi-lock-2-segment-soft-20-grit-black.jpg,Husqvarna,,,,,,REDI-LOCK 2 SEGMENT SOFT 20 GRIT BLACK
28317,Rental Sawing and Drilling Equipment,S1-30G,REDI-LOCK 2 SEGMENT 30 GRIT BLACK,,E:\IMAGES\ITEMS\product\S\1\husqvarna-s1-30g-redi-lock-2-segment-30-grit-black.jpg,Husqvarna,,,,,,REDI-LOCK 2 SEGMENT 30 GRIT BLACK
28317,Rental Sawing and Drilling Equipment,S1-60Z,REDI-LOCK 2 SEGMENT SOFT 60 GRIT BLACK,,E:\IMAGES\ITEMS\product\S\1\husqvarna-s1-60z-redi-lock-2-segment-soft-60-grit-black.jpg,Husqvarna,,,,,,REDI-LOCK 2 SEGMENT SOFT 60 GRIT BLACK
28317,Rental Sawing and Drilling Equipment,UF3-100,"3"" ULTRAFLOOR POLISHING PAD 100 GRIT",,/,Husqvarna,,,,,100 GRIT,"3"" ULTRAFLOOR POLISHING PAD 100 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-1500,"3"" ULTRAFLOOR POLISHING PAD 1500 GRIT",,/,Husqvarna,,,,,1500 GRIT,"3"" ULTRAFLOOR POLISHING PAD 1500 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-200,"3"" ULTRAFLOOR POLISHING PAD 200 GRIT",,/,Husqvarna,,,,,200 GRIT,"3"" ULTRAFLOOR POLISHING PAD 200 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-3000,"3"" ULTRAFLOOR POLISHING PAD 3000 GRIT",,/,Husqvarna,,,,,3000 GRIT,"3"" ULTRAFLOOR POLISHING PAD 3000 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-400,"3"" ULTRAFLOOR POLISHING PAD 400 GRIT",,/,Husqvarna,,,,,400 GRIT,"3"" ULTRAFLOOR POLISHING PAD 400 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-50,"3"" ULTRAFLOOR POLISHING PAD 50 GRIT",,/,Husqvarna,,,,,50 GRIT,"3"" ULTRAFLOOR POLISHING PAD 50 GRIT"
28317,Rental Sawing and Drilling Equipment,UF3-800,"3"" ULTRAFLOOR POLISHING PAD 800 GRIT",,/,Husqvarna,,,,,800 GRIT,"3"" ULTRAFLOOR POLISHING PAD 800 GRIT"
28317,Rental Sawing and Drilling Equipment,V1000,V-1000 SOFF-VAC,,E:\IMAGES\ITEMS\product\V\1\husqvarna-v1000-v-1000-soff-vac.jpg,Husqvarna,,"The Husqvarna Soff-Cut 1000 Soff-Vac is the latest innovation in jobsite collection systems. This waterless system features a 11 hp gasoline engine, it provides 300 cubic feet per minute of airflow and the heavy-duty bags make job site cleanup easy. Unlike other systems, which require frequent maintenance and multiple trips to clean up areas, the 1000 Soff-Vac is the easiest to use system, which delivers the smoothest, non-scratching, dust-free finish available today.",,,,V-1000 SOFF-VAC
28317,Rental Sawing and Drilling Equipment,V111541,SOFF-VAC X-2500 ATTACHMENT KIT,,/,Husqvarna,,,,,,SOFF-VAC X-2500 ATTACHMENT KIT
28317,Rental Sawing and Drilling Equipment,V12806,SOFF-VAC G-2000 ATTACHMENT KIT,,/,Husqvarna,,,,,,SOFF-VAC G-2000 ATTACHMENT KIT
28317,Rental Sawing and Drilling Equipment,V14541,SOFF-VAC GX-4200 ATTACHMENT KIT,,/,Husqvarna,,,,,,SOFF-VAC GX-4200 ATTACHMENT KIT
28317,Rental Sawing and Drilling Equipment,X150,X-150 PROWLER SOFF-CUT SAW,,/,Husqvarna,,,,,,X-150 PROWLER SOFF-CUT SAW
28317,Rental Sawing and Drilling Equipment,X150D,X-150D PROWLER DECORATIVE SOFF-CUT SAW,,/,Husqvarna,,,,,,X-150D PROWLER DECORATIVE SOFF-CUT SAW
28317,Rental Sawing and Drilling Equipment,X2000,X-2000 PROWLER SOFF-CUT SAW,,/,Husqvarna,,,,,,X-2000 PROWLER SOFF-CUT SAW
28317,Rental Sawing and Drilling Equipment,X2500,X-2500 SOFF-CUT SAW,,/,Husqvarna,,,,,,X-2500 SOFF-CUT SAW
28317,Rental Sawing and Drilling Equipment,X390,X-390 ELECTRIC SOFF-CUT SAW PACKAGE,,/,Husqvarna,,,,,,X-390 ELECTRIC SOFF-CUT SAW PACKAGE
28317,Rental Sawing and Drilling Equipment,X4000,X-4000 PROWLER SOFF-CUT SAW ONLY,,/,Husqvarna,,,,,,X-4000 PROWLER SOFF-CUT SAW ONLY
28317,Rental Sawing and Drilling Equipment,X50,X-50 SOFF-CUT HANDHELD SAW,,/,Husqvarna,,,,,,X-50 SOFF-CUT HANDHELD SAW
28317,Rental Sawing and Drilling Equipment,X5000,X-5000 PAVER SAW ONLY,,/,Husqvarna,,,,,,X-5000 PAVER SAW ONLY
28317,Rental Sawing and Drilling Equipment,XL10-2XX-4TB,"SOFF-CUT 10"" DIAMOND BLADE TURBO",,/,Husqvarna,,,,,,"SOFF-CUT 10"" DIAMOND BLADE TURBO"
28317,Rental Sawing and Drilling Equipment,XL101000,"10"" Purple Soff-Cut Blade",,E:\IMAGES\ITEMS\product\X\L\husqvarna-xl101000-10-purple-soff-cut-blade.jpg,Husqvarna,,,,,"10""","10"" Purple Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL101000W,"10"" PURPLE SOFF-CUT BLADE LG SKID PLATE",,/,Husqvarna,,,,,,"10"" PURPLE SOFF-CUT BLADE LG SKID PLATE"
28317,Rental Sawing and Drilling Equipment,XL102000,"10"" Green Soff-Cut Blade",,/,Husqvarna,,,,,,"10"" Green Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL103000,"10"" Red Soff-Cut Blade",,/,Husqvarna,,"The Husqvarna Excel 3000 Series Red features unique triangular arbor configuration and cuts medium to hard aggregate, medium abrasive sand.",,,,"10"" Red Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL10S143000,"SOFF-CUT 10"" S-BLADE X 1/4 RED",,/,Husqvarna,,,,,,"SOFF-CUT 10"" S-BLADE X 1/4 RED"
28317,Rental Sawing and Drilling Equipment,XL121000,"12"" Purple Soff-Cut Blade",,E:\IMAGES\ITEMS\product\X\L\husqvarna-xl121000-12-purple-soff-cut-blade.jpg,Husqvarna,,,,,"12""","12"" Purple Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL122000,"12"" Green Soff-Cut Blade",,/,Husqvarna,,,,,,"12"" Green Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL122XX3,"12"" WHITE SOFF-CUT BLADE",,/,Husqvarna,,,,,,"12"" WHITE SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL123000,"12"" Red Soff-Cut Blade",,E:\IMAGES\ITEMS\product\X\L\husqvarna-xl123000-12-red-soff-cut-blade.jpg,Husqvarna,,"The Husqvarna Excel 3000 Series Red features unique triangular arbor configuration and cuts medium to hard aggregate, medium abrasive sand.",,,,"12"" Red Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL12S14-3000,"12""x1/4"" RED SOFF-CUT BLADE",,/,Husqvarna,,,,,,"12""x1/4"" RED SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL141000,"13-1/2"" PURPLE SOFF-CUT BLADE",,/,Husqvarna,,,,,,"13-1/2"" PURPLE SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL142000,"13-1/2"" GREEN SOFF-CUT BLADE",,/,Husqvarna,,,,,,"13-1/2"" GREEN SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL143000,"13-1/2"" Red Soff-Cut Blade",,/,Husqvarna,,"The Husqvarna Excel 3000 Series Red features unique triangular arbor configuration and cuts medium to hard aggregate, medium abrasive sand.",,,,"13-1/2"" Red Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL14S14-3000,"13-1/2"" x 1/4"" Red Soff-Cut Blade",,/,Husqvarna,,"The Husqvarna Excel 3000 Series Red features unique triangular arbor configuration and cuts medium to hard aggregate, medium abrasive sand.",,,,"13-1/2"" x 1/4"" Red Soff-Cut Blade"
28317,Rental Sawing and Drilling Equipment,XL53000A,"5"" RED SOFF-CUT BLADE FOR X390 NO COUPON",,/,Husqvarna,,,,,,"5"" RED SOFF-CUT BLADE FOR X390 NO COUPON"
28317,Rental Sawing and Drilling Equipment,XL53000AX50,"5"" RED SOFF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5"" RED SOFF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL553000A,"5.5"" RED SOFF-CUT BLADE X390 NO COUPON",,/,Husqvarna,,,,,,"5.5"" RED SOFF-CUT BLADE X390 NO COUPON"
28317,Rental Sawing and Drilling Equipment,XL553000AC,"5.5"" RED SOFF-CUT BLADE X390 W/ COUPON",,/,Husqvarna,,,,,,"5.5"" RED SOFF-CUT BLADE X390 W/ COUPON"
28317,Rental Sawing and Drilling Equipment,XL5R250,"5""x1/4"" RADIUS SOFF-CUT BLADE FOR X-390",,/,Husqvarna,,,,,,"5""x1/4"" RADIUS SOFF-CUT BLADE FOR X-390"
28317,Rental Sawing and Drilling Equipment,XL5R250X50,"5""x1/4"" RADIUS SOFF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5""x1/4"" RADIUS SOFF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL5R500X50,"5""x1/2"" RADIUS SOFF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5""x1/2"" RADIUS SOFF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL5V21X50,"5""x3/8""x1/8"" V S0FF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5""x3/8""x1/8"" V S0FF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL5V23X50,"5""x5/8""x1/8"" V SOFF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5""x5/8""x1/8"" V SOFF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL5V25X50,"5""x5/8""x1/4"" V SOFF-CUT BLADE FOR X-50",,/,Husqvarna,,,,,,"5""x5/8""x1/4"" V SOFF-CUT BLADE FOR X-50"
28317,Rental Sawing and Drilling Equipment,XL61000,"6"" PURPLE SOFF-CUT BLADE",,/,Husqvarna,,,,,,"6"" PURPLE SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL62000,"6"" GREEN SOFF-CUT BLADE",,/,Husqvarna,,,,,,"6"" GREEN SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL63000,"6"" RED SOFF-CUT BLADE",,/,Husqvarna,,,,,,"6"" RED SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL6R250,"6""x1/4"" RADIUS SOFF-CUT BLADE FOR X-150",,/,Husqvarna,,,,,,"6""x1/4"" RADIUS SOFF-CUT BLADE FOR X-150"
28317,Rental Sawing and Drilling Equipment,XL6R500D,"6""x1/2"" RADIUS SOFF-CUT BLADE X-150D",,/,Husqvarna,,,,,,"6""x1/2"" RADIUS SOFF-CUT BLADE X-150D"
28317,Rental Sawing and Drilling Equipment,XL6V21,"6""x3/8""x1/8"" V SOFF-CUT BLADE FOR X-150",,/,Husqvarna,,,,,,"6""x3/8""x1/8"" V SOFF-CUT BLADE FOR X-150"
28317,Rental Sawing and Drilling Equipment,XL6V23,"6""x5/8""x1/8"" V SOFF-CUT BLADE FOR X150",,/,Husqvarna,,,,,,"6""x5/8""x1/8"" V SOFF-CUT BLADE FOR X150"
28317,Rental Sawing and Drilling Equipment,XL6V25,"6""x5/8""x1/4"" V SOFF-CUT BLADE FOR X-150",,/,Husqvarna,,,,,,"6""x5/8""x1/4"" V SOFF-CUT BLADE FOR X-150"
28317,Rental Sawing and Drilling Equipment,XL6V38,"6""x3/4""x1/4"" V SOFF-CUT BLADE FOR X-150",,/,Husqvarna,,,,,,"6""x3/4""x1/4"" V SOFF-CUT BLADE FOR X-150"
28317,Rental Sawing and Drilling Equipment,XL6V500,"6""x1""x1/2"" V SOFF-CUT BLADE FOR X-150",,/,Husqvarna,,,,,,"6""x1""x1/2"" V SOFF-CUT BLADE FOR X-150"
28317,Rental Sawing and Drilling Equipment,XL81000,"8"" PURPLE SOFF-CUT BLADE",,/,Husqvarna,,,,,,"8"" PURPLE SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL82000,"8"" GREEN SOFF-CUT BLADE",,/,Husqvarna,,,,,,"8"" GREEN SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL83000,"8"" RED SOFF-CUT BLADE",,/,Husqvarna,,,,,,"8"" RED SOFF-CUT BLADE"
28317,Rental Sawing and Drilling Equipment,XL93000,"9"" RED SOFF-CUT BLADE",,/,Husqvarna,The Husqvarna Soff-Cut® blade is designed and tested to meet all aggregate conditions. The patented diamond blades are color coded and feature a unique triangular shaped safety arbor that fits precisely on the saw’s arbor.,"Husqvarna Soff-Cut Excel 3000 Series Red Ultra Early Green Concrete Blade for medium to hard aggregate, medium abrasive sand.","Segment height 0.3 "" Segment base 0.06 "" Segment length  1.57 "" Designed to work specifically with the Soff-Cut® system, the only true patented Ultra Early Entry™ system.  A patented anti-ravel skid plate comes",,,"9"" RED SOFF-CUT BLADE"
24964,Circular Saw Blades,505483202,RED JOINT PROTECTORS for 6^ 8^ 10X.100^ BLADES 1,,E:\IMAGES\ITEMS\product\5\0\husqvarna-505483202-red-joint-protectors-for-6-8-10x100-blades-1.jpg,Husqvarna,,,"The Husqvarna 505483201 Red Joint Protectors 150pk - for 6 in., 8 in., 10 in. x .100 in. Wide Blades are designed for use with Husqvarna Soff-Cut Saws. Place in an area where a joint would be to prevent breakage while creating a smooth edge.",,,RED JOINT PROTECTORS for 6^ 8^ 10X.100^ BLADES 1
24964,Circular Saw Blades,505483203,JOINT PROTECTOR Blue For 12^ 14X.120 wide blades 1,,E:\IMAGES\ITEMS\product\5\0\husqvarna-505483203-joint-protector-blue-for-12-14x120-wide-blades-1.jpg,Husqvarna,,,"The Husqvarna 505483203 Blue Joint Protectors 150pk - for 12, 14 in. x .100 in. Wide Blades are designed for use with Husqvarna Soff-Cut Saws. Place in an area where a joint would be to prevent breakage while creating a smooth edge.",,,JOINT PROTECTOR Blue For 12^ 14X.120 wide blades 1
24964,Circular Saw Blades,542756115,13X.120 XL14-4000 SOFF-CUT CONCRETE SAW BLADE/SKID,,E:\IMAGES\ITEMS\product\5\4\husqvarna-542756115-13x120-xl14-4000-soff-cut-concrete-saw-bladeskid.jpg,Husqvarna,,,"The Husqvarna Soff-Cut blade line is designed and tested to meet all aggregate conditions. The patented diamond blade is color coded and feature a unique triangular shaped safety arbor that fits precisely on the saw's arbor, ensuring no damage is done by imitators. A patented anti-ravel skid plate comes with every blade to allow for same day cutting without chipping or spalling on newly finished concrete.",,,13X.120 XL14-4000 SOFF-CUT CONCRETE SAW BLADE/SKID
24964,Circular Saw Blades,542756174,14X.120 PV14-4000 SOFF-CUT CONCRETE SAW BLADE/SKID,,E:\IMAGES\ITEMS\product\5\4\husqvarna-542756174-14x120-pv14-4000-soff-cut-concrete-saw-bladeskid.jpg,Husqvarna,,,"The Husqvarna Soff-Cut blade line is designed and tested to meet all aggregate conditions. The patented diamond blade is color coded and feature a unique triangular shaped safety arbor that fits precisely on the saw's arbor, ensuring no damage is done by imitators. A patented anti-ravel skid plate comes with every blade to allow for same day cutting without chipping or spalling on newly finished concrete.",,,14X.120 PV14-4000 SOFF-CUT CONCRETE SAW BLADE/SKID
24964,Circular Saw Blades,575383204,12X.120 FLX12-1000 SOFF-CUT CONCRETE SAW BLADE SKI,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383204-12x120-flx12-1000-soff-cut-concrete-saw-blade-ski.jpg,Husqvarna,,,"Cuts ultra hard aggregate, non-abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. This blade fits Soff-cut models 4000, & 4200 and includes the skid plate.",,,12X.120 FLX12-1000 SOFF-CUT CONCRETE SAW BLADE SKI
24964,Circular Saw Blades,575383205,13-1/2X.120 FLX14-1000 SOFF-CUT CONCRETE SAW BLADE,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383205-13-12x120-flx14-1000-soff-cut-concrete-saw-blade.jpg,Husqvarna,,,"Cuts ultra hard aggregate, non-abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. This blade fits Soff-cut models 4000, & 4200 and includes the skid plate.",,,13-1/2X.120 FLX14-1000 SOFF-CUT CONCRETE SAW BLADE
24964,Circular Saw Blades,575383213,10X.100 FLX10-3000 SOFF-CUT CONCRETE SAW BLADE/SKI,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383213-10x100-flx10-3000-soff-cut-concrete-saw-bladeski.jpg,Husqvarna,,,"The Husqvarna Excel 3000 Series Red cuts medium to hard aggregate, medium abrasive sand.",,,10X.100 FLX10-3000 SOFF-CUT CONCRETE SAW BLADE/SKI
24964,Circular Saw Blades,575383215,13-1/2X.120 RED FLX14-3000 SOFF-CUT CONCRETE SAW B,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383215-13-12x120-red-flx14-3000-soff-cut-concrete-saw-b.jpg,Husqvarna,,,"The Husqvarna Excel 3000 Series Red cuts medium to hard aggregate, medium abrasive sand.",,,13-1/2X.120 RED FLX14-3000 SOFF-CUT CONCRETE SAW B
24964,Circular Saw Blades,575383218,10X.100 FLX10-4000 SOFF-CUT CONCRETE SAW BLADE/SKI,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383218-10x100-flx10-4000-soff-cut-concrete-saw-bladeski.jpg,Husqvarna,,,"Cuts medium aggregate, medium abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. Fits the Soff-Cut models 2000 & 2500 and includes the Skid Plate",,,10X.100 FLX10-4000 SOFF-CUT CONCRETE SAW BLADE/SKI
24964,Circular Saw Blades,575383219,12X.120 ORANGE FLX12-4000 SOFF-CUT CONCRETE SAW BL,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383219-12x120-orange-flx12-4000-soff-cut-concrete-saw-bl.jpg,Husqvarna,,,"Cuts medium aggregate, medium abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. Fits the Soff-Cut models 2000 & 2500 and includes the Skid Plate",,,12X.120 ORANGE FLX12-4000 SOFF-CUT CONCRETE SAW BL
24964,Circular Saw Blades,575383220,13-1/2X.120 FLX14-4000 SOFF-CUT CONCRETE SAW BLADE,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383220-13-12x120-flx14-4000-soff-cut-concrete-saw-blade.jpg,Husqvarna,,,"Cuts medium aggregate, medium abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. Fits the Soff-Cut models 2000 & 2500 and includes the Skid Plate",,,13-1/2X.120 FLX14-4000 SOFF-CUT CONCRETE SAW BLADE
24964,Circular Saw Blades,575383227,6X.100 ORANGE FLX6-4000 SOFF-CUT CONCRETE SAW BLAD,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383227-6x100-orange-flx6-4000-soff-cut-concrete-saw-blad.jpg,Husqvarna,,,"Cuts medium aggregate, medium abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. Fits the Soff-Cut models 2000 & 2500 and includes the Skid Plate",,,6X.100 ORANGE FLX6-4000 SOFF-CUT CONCRETE SAW BLAD
24964,Circular Saw Blades,575383228,8X.100 FLX8-4000 SOFF-CUT CONCRETE SAW BLADE/SKIDP,,E:\IMAGES\ITEMS\product\5\7\husqvarna-575383228-8x100-flx8-4000-soff-cut-concrete-saw-bladeskidp.jpg,Husqvarna,,,"Cuts medium aggregate, medium abrasive sand. Soff Cut FLX line of Ultra Early Entry diamond blades have the same features of Excel Series blades but offer a more economical priced option. The FLX blades also feature the triangular shaped safety arbor that fits precisely on the patented Soff Cut saw arbor. Fits the Soff-Cut models 2000 & 2500 and includes the Skid Plate",,,8X.100 FLX8-4000 SOFF-CUT CONCRETE SAW BLADE/SKIDP
24964,Circular Saw Blades,K4000,ELECTRIC WET 14^ POWER CUTTER 967084001 REPLACES K3000,,E:\IMAGES\ITEMS\product\K\4\husqvarna-k4000-electric-wet-14-power-cutter-967084001-replaces-k3000.jpg,Husqvarna,,,"With the new K?4000 series of cutters Husqvarna has performed an upgrade on the much appreciated K?3000 series, adding a number of beneficial functions that will facilitate service as well as increase performance. However, the efficiency remains the same with user-friendly ergonomics and forward-rotating blades for minimum effort.",,,ELECTRIC WET 14^ POWER CUTTER 967084001 REPLACES K3000
