category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26048,Warning Signs,MTKC302VS,OSHA Warning Safety Sign: Chock Wheels Before Loading And Unloading,,E:\IMAGES\ITEMS\product\M\T\accuform-manufacturing-inc-mtkc302vs-osha-warning-safety-sign-chock-wheels-before-loading-and-unloading.jpg,"Accuform Manufacturing, Inc.",,"Chocking wheels prevents accidents Select between English or Spanish options to inform drivers Choose from three size options: 7 Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Chock Wheels Before Loading And Unloading
26048,Warning Signs,MADM324VS,OSHA Warning Safety Sign: Do Not Enter - Authorized Personnel Only,,E:\IMAGES\ITEMS\product\M\A\accuform-manufacturing-inc-madm324vs-osha-warning-safety-sign-do-not-enter-authorized-personnel-only.jpg,"Accuform Manufacturing, Inc.",,"Warns unauthorized people to stay out of potentially dangerous work area Adhesive Dura-Vinyl™ will not fade in sunlight Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Do Not Enter - Authorized Personnel Only
26048,Warning Signs,MELC309VS,OSHA Warning Safety Sign: Electrical Panel - Keep Clear Up To 36 Inches,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-melc309vs-osha-warning-safety-sign-electrical-panel-keep-clear-up-to-36-inches.jpg,"Accuform Manufacturing, Inc.",,"Two Language Options: Spanish and English Two size and eight material options, including Accu-Shield™ which carries our longest guarantee of 15 years against cracking and chipping in even the harshest environment Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Electrical Panel - Keep Clear Up To 36 Inches
26048,Warning Signs,MCHL320VS,OSHA Warning Safety Sign: Hazardous Material Storage Area,,E:\IMAGES\ITEMS\product\M\C\accuform-manufacturing-inc-mchl320vs-osha-warning-safety-sign-hazardous-material-storage-area.jpg,"Accuform Manufacturing, Inc.",,"Warn of chemicals being stored in a particular area Aid your team in making sure appropriate caution is being implemented Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Warning Safety Sign: Hazardous Material Storage Area
26048,Warning Signs,MCHL317VS,OSHA Warning Safety Sign: Hazardous Waste,,E:\IMAGES\ITEMS\product\M\C\accuform-manufacturing-inc-mchl317vs-osha-warning-safety-sign-hazardous-waste.jpg,"Accuform Manufacturing, Inc.",,"Identify hazardous waste locations keep personnel safe from hazardous waste chemicals Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Hazardous Waste
26048,Warning Signs,MELC325VS,OSHA Warning Safety Sign: High Voltage,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-melc325vs-osha-warning-safety-sign-high-voltage.jpg,"Accuform Manufacturing, Inc.",,"Available in English and Spanish language options Available in three sizes and eight materials, including Adhesive Vinyl which can be applied to most surfaces with ease Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: High Voltage
26048,Warning Signs,MADM302VS,OSHA Warning Safety Sign: Keep Off,,E:\IMAGES\ITEMS\product\M\A\accuform-manufacturing-inc-madm302vs-osha-warning-safety-sign-keep-off.jpg,"Accuform Manufacturing, Inc.",,"Advise employees to stay off equipment, ledges, or other hazardous surfaces Sign measures 10 inch x 14 inch and is offered in eight material varieties Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Keep Off
26048,Warning Signs,MECR304VS,OSHA Warning Safety Sign: Low Headroom,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-mecr304vs-osha-warning-safety-sign-low-headroom.jpg,"Accuform Manufacturing, Inc.",,"Give advanced warning to raise awareness of head clearance Inform others of cramped working conditions Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Low Headroom
26048,Warning Signs,MADM313VS,OSHA Warning Safety Sign: No Trespassing,,E:\IMAGES\ITEMS\product\M\A\accuform-manufacturing-inc-madm313vs-osha-warning-safety-sign-no-trespassing.jpg,"Accuform Manufacturing, Inc.",,"Keep people out of potentially dangerous areas and off private property Available with mounting holes or adhesive backing Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: No Trespassing
26048,Warning Signs,MASE303VS,OSHA Warning Safety Sign: Property Protected By Electronic Alarm System,,E:\IMAGES\ITEMS\product\M\A\accuform-manufacturing-inc-mase303vs-osha-warning-safety-sign-property-protected-by-electronic-alarm-system.jpg,"Accuform Manufacturing, Inc.",,"Warn trespassers of property protection system Black and orange color grabs the attention of visitors Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: Property Protected By Electronic Alarm System
26048,Warning Signs,MABR300VS,OSHA Warning Safety Sign: This Door Is Not For Pedestrian Traffic - Please Use Main Door,,E:\IMAGES\ITEMS\product\M\A\accuform-manufacturing-inc-mabr300vs-osha-warning-safety-sign-this-door-is-not-for-pedestrian-traffic-please-use-main-door.jpg,"Accuform Manufacturing, Inc.",,"Warn personnel specified door is not for pedestrian use Inform visitors to use main door Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: This Door Is Not For Pedestrian Traffic - Please Use Main Door
26048,Warning Signs,MRAD375VS,OSHA Warning Safety Sign: X-Ray Radiation,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrad375vs-osha-warning-safety-sign-x-ray-radiation.jpg,"Accuform Manufacturing, Inc.",,"Warn your employees of potentially dangerous X-Ray radiation Warn your employees of potentially dangerous X-Ray radiation Ensure proper X-Ray safety protocols are followed Ensure proper X-Ray safety protocols are followed Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning Safety Sign: X-Ray Radiation
26048,Warning Signs,MTMP300,OSHA Warning SignPad™: Blank,,E:\IMAGES\ITEMS\product\M\T\accuform-manufacturing-inc-mtmp300-osha-warning-signpad-blank.jpg,"Accuform Manufacturing, Inc.",,"Temporary and convenient! Simply tear out sheet signs and use anywhere Each SignPad™ will contain 25 identical signs Ensure readers are aware of all potential hazards in an area Perforated edges allow for easy sign tear out 10 inch. x 14 inch., light-duty, 10-mil PF-Cardstock Can withstand damp, wet conditions and limited outdoor environments Post signs with nails, tacks, tape, or staples Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,OSHA Warning SignPad™: Blank
26048,Warning Signs,LHB753,Personal Protection: Banana-Brim Grinding Catcher,,E:\IMAGES\ITEMS\product\L\H\accuform-manufacturing-inc-lhb753-personal-protection-banana-brim-grinding-catcher.jpg,"Accuform Manufacturing, Inc.",,Banana-shaped magnet is deisgned to attract small loose airborne ferrous-metal particles Made of .030,,,,Personal Protection: Banana-Brim Grinding Catcher
26048,Warning Signs,PSP403,Projection Sign: Fire Extinguisher- Fire Extinguisher Signage,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp403-projection-sign-fire-extinguisher-fire-extinguisher-signage.jpg,"Accuform Manufacturing, Inc.",,Projection sign gives 3D effect that jumps out and catches your attention Usually placed high up on the wall for everyone to identify Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides 90D signs project from the wall at 90 degrees and can be viewed from either side,,,,Projection Sign: Fire Extinguisher- Fire Extinguisher Signage
26048,Warning Signs,PSP141,Projection™ Emergency Shelter Signs: Severe Weather Shelter Area,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp141-projection-emergency-shelter-signs-severe-weather-shelter-area.jpg,"Accuform Manufacturing, Inc.",,"Identify severe weather shelter areas Large pictogram clearly communicates hazard Hang signs along hallways, stairways, corridors, and doorways See from any direction – message is repeated three times and is viewable from the front and sides Environmentally friendly signs are .055-in thick  .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Made with 50% recycled (post-consumer) high-density polyethylene Ships flat – minimizing costs and reducing wasteful packaging Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side Projects outward from the wall for maximum exposure for viewing Mounting template included",,,,Projection™ Emergency Shelter Signs: Severe Weather Shelter Area
26048,Warning Signs,PSP917,Projection™ Lumi-Glow™ Safety Sign: Eye Wash,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp917-projection-lumi-glow-safety-sign-eye-wash.jpg,"Accuform Manufacturing, Inc.",,"Glow material helps improve safety during power loss Lumi-Glow™ plastic makes it easier to spot an eye was fountain in the dark Projection™ signs allow reading from the front or sides Uses pictogram and large letters to facilitate communication Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Lumi-Glow™ Safety Sign: Eye Wash
26048,Warning Signs,PSP867,Projection™ Lumi-Glow™ Safety Sign: Safety Shower,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp867-projection-lumi-glow-safety-sign-safety-shower.jpg,"Accuform Manufacturing, Inc.",,"Glow material helps improve safety during power loss Projection™ 3D signs can be seen from multiple direction Lumi-Glow™ brand plastic can be seen in darkness Promote safety awareness by locating emergency first aid equipment Clear illustration indicates purpose to non-English speakers Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Lumi-Glow™ Safety Sign: Safety Shower
26048,Warning Signs,PSP713,Projection™ Safety Sign: Emergency Alarm (Graphic),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp713-projection-safety-sign-emergency-alarm-graphic.jpg,"Accuform Manufacturing, Inc.",,"Graphic is easily understood regardless of literacy or language Red background calls attention to the message Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Emergency Alarm (Graphic)
26048,Warning Signs,PSP415,Projection™ Safety Sign: Emergency Alarm Station (Down Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp415-projection-safety-sign-emergency-alarm-station-down-arrow.jpg,"Accuform Manufacturing, Inc.",,"Identify station location with an arrow Red background commands attention Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Emergency Alarm Station (Down Arrow)
26048,Warning Signs,PSP226,Projection™ Safety Sign: Emergency Exit Only,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp226-projection-safety-sign-emergency-exit-only.jpg,"Accuform Manufacturing, Inc.",,"Ban use of a door except for emergencies Projection sign format ensures the message is easily seen from a variety of angles Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Emergency Exit Only
26048,Warning Signs,PSP109,Projection™ Safety Sign: Emergency Exit Only - Alarm Will Sound,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp109-projection-safety-sign-emergency-exit-only-alarm-will-sound.jpg,"Accuform Manufacturing, Inc.",,"Ban people from using a door unless there is an emergency 3D and 90D options available Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Emergency Exit Only - Alarm Will Sound
26048,Warning Signs,PSP608,Projection™ Safety Sign: Emergency Shower,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp608-projection-safety-sign-emergency-shower.jpg,"Accuform Manufacturing, Inc.",,"Place emergency shower notification signs above all wash stations Ensure staff can locate emergency shower stations during an emergency Large green arrow pionts straight down Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: Emergency Shower
26048,Warning Signs,PSP221,Projection™ Safety Sign: Exit,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp221-projection-safety-sign-exit.jpg,"Accuform Manufacturing, Inc.",,Clearly indicate exits for safety Sign protrudes from wall for high visibility Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides 90D signs project from the wall at 90 degrees and can be viewed from either side,,,,Projection™ Safety Sign: Exit
26048,Warning Signs,PSP601,Projection™ Safety Sign: Eye Wash,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp601-projection-safety-sign-eye-wash.jpg,"Accuform Manufacturing, Inc.",,"Ensure associates can easily find a first aid eye wash fountain during an emergency Illustration depicting a face above a fountain communicates purpose to non-English speakers Arrow points at wash equipment directly below Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: Eye Wash
26048,Warning Signs,PSP437,Projection™ Safety Sign: Eye Wash,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp437-projection-safety-sign-eye-wash.jpg,"Accuform Manufacturing, Inc.",,"Post eye wash identification and location signs directly above all eye wash stations Large arrows points straight down to effectively direct attention Detailed pictogram demonstrates purpose of eye wash station Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Eye Wash
26048,Warning Signs,PSP740,Projection™ Safety Sign: Fire Alarm (Down Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp740-projection-safety-sign-fire-alarm-down-arrow.jpg,"Accuform Manufacturing, Inc.",,"Two foot tall sign can be seen from multiple directions Down arrow clearly points out the alarm Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Alarm (Down Arrow)
26048,Warning Signs,PSP620,Projection™ Safety Sign: Fire Alarm (Graphic And Down Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp620-projection-safety-sign-fire-alarm-graphic-and-down-arrow.jpg,"Accuform Manufacturing, Inc.",,"Graphic and red background call attention to the fire alarm Down arrow makes it clear where to find the alarm Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Alarm (Graphic And Down Arrow)
26048,Warning Signs,PSP715,Projection™ Safety Sign: Fire Alarm (Graphic And Down Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp715-projection-safety-sign-fire-alarm-graphic-and-down-arrow.jpg,"Accuform Manufacturing, Inc.",,"Arrow indicates the location of a fire alarm Easily visible red background captures attention Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Alarm (Graphic And Down Arrow)
26048,Warning Signs,PSP132,Projection™ Safety Sign: Fire Door - Do Not Block,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp132-projection-safety-sign-fire-door-do-not-block.jpg,"Accuform Manufacturing, Inc.",,"Keep doors free of debris Projection sign available in 3D and 90D styles Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Door - Do Not Block
26048,Warning Signs,PSP429,Projection™ Safety Sign: Fire Door (Down Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp429-projection-safety-sign-fire-door-down-arrow.jpg,"Accuform Manufacturing, Inc.",,"Chevron border calls attention to the exit Arrow clearly directs evacuees Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Door (Down Arrow)
26048,Warning Signs,PSP200,Projection™ Safety Sign: Fire Escape,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp200-projection-safety-sign-fire-escape.jpg,"Accuform Manufacturing, Inc.",,"Identify a fire escape for evacuations Sign projects from the wall, making it visible from a wide range of angles Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: Fire Escape
26048,Warning Signs,PSP406,Projection™ Safety Sign: Fire Extinguisher,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp406-projection-safety-sign-fire-extinguisher.jpg,"Accuform Manufacturing, Inc.",,"Available in your choice of 3D or 90D styles Projection™signs are made of thick, high-impact plastic Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Extinguisher
26048,Warning Signs,PSP417,Projection™ Safety Sign: Fire Extinguisher (Graphic And Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp417-projection-safety-sign-fire-extinguisher-graphic-and-arrow.jpg,"Accuform Manufacturing, Inc.",,"Put fires out quickly by helping people locate extinguishers Image of an extinguisher communicates the message efficiently Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Extinguisher (Graphic And Arrow)
26048,Warning Signs,PSP113,Projection™ Safety Sign: Fire Extinguisher (Red Background Graphic And Arrow),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp113-projection-safety-sign-fire-extinguisher-red-background-graphic-and-arrow.jpg,"Accuform Manufacturing, Inc.",,"Bold red background calls attention to the sign An arrow indicates where the extinguisher can be found Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Fire Extinguisher (Red Background Graphic And Arrow)
26048,Warning Signs,PSP636,Projection™ Safety Sign: First Aid,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp636-projection-safety-sign-first-aid.jpg,"Accuform Manufacturing, Inc.",,"3D protruding double-sided sign broadcasts safety message in three directions First aid cross universally communicates purpose Post directly above a first aid station or room Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: First Aid
26048,Warning Signs,PSP436,Projection™ Safety Sign: First Aid,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp436-projection-safety-sign-first-aid.jpg,"Accuform Manufacturing, Inc.",,"Calls attention to location of first aid items 3D or 90D Projection™ Safety Sign can be read from over a 180° viewing range Downward arrow containing a first aid cross clearly communicates purpose of station Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: First Aid
26048,Warning Signs,PSP603,Projection™ Safety Sign: Safety Shower,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp603-projection-safety-sign-safety-shower.jpg,"Accuform Manufacturing, Inc.",,"Ensure visibility of your shower equipment from as many angles as possible with a Projection™ sign Green on white safety color combination helps convey important safety concerns Available in English or French Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: Safety Shower
26048,Warning Signs,PSP452,Projection™ Safety Sign: SDS,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp452-projection-safety-sign-sds.jpg,"Accuform Manufacturing, Inc.",,"Identifies where the Safety Data Sheets are located in a facility Usually displayed high up on a wall so it can be seen from anywhere in a facility Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included)",,,,Projection™ Safety Sign: SDS
26048,Warning Signs,PSP747,Projection™ Safety Sign: Stair Way (Graphic),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp747-projection-safety-sign-stair-way-graphic.jpg,"Accuform Manufacturing, Inc.",,"Clearly identify the stairway location Sign dimensions: 24 inch x 4 inch panel Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Stair Way (Graphic)
26048,Warning Signs,PSP146,Projection™ Safety Sign: Tornado Shelter (Graphic),,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp146-projection-safety-sign-tornado-shelter-graphic.jpg,"Accuform Manufacturing, Inc.",,"Direct people to a point of refuge during inclement weather Blue border and text can coordinate with other signs concerning weather Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Tornado Shelter (Graphic)
26048,Warning Signs,PSP222,Projection™ Safety Sign: Warning - Not A Fire Exit,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp222-projection-safety-sign-warning-not-a-fire-exit.jpg,"Accuform Manufacturing, Inc.",,"Reduce the risk of a door being used in error Help make safer evacuations Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Projection styles allow for greater visibility from more angles 3D Signs project at 45 degree angle providing viewing from the front and sides Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) 90D signs project from the wall at 90 degrees and can be viewed from either side",,,,Projection™ Safety Sign: Warning - Not A Fire Exit
26048,Warning Signs,PSP630,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp630-projection-sign.jpg,"Accuform Manufacturing, Inc.",,,,,,Projection™ Sign
26048,Warning Signs,PSP377,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp377-projection-sign.jpg,"Accuform Manufacturing, Inc.",,,,,,Projection™ Sign
26048,Warning Signs,PSP346,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp346-projection-sign.jpg,"Accuform Manufacturing, Inc.",,".060"" polycarbonate plastic with 10-mil photoluminescent film Semi-rigid and impact resistant Rounded corners and 3/16"" mounting holes on most sizes, will be adjusted for larger sizes Polycarbonate service temperature range: -20° to 149°F",,,,Projection™ Sign
26048,Warning Signs,PSP354,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp354-projection-sign.jpg,"Accuform Manufacturing, Inc.",,".060"" polycarbonate plastic with 10-mil photoluminescent film Semi-rigid and impact resistant Rounded corners and 3/16"" mounting holes on most sizes, will be adjusted for larger sizes Polycarbonate service temperature range: -20° to 149°F",,,,Projection™ Sign
26048,Warning Signs,PSP744,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp744-projection-sign.jpg,"Accuform Manufacturing, Inc.",,,,,,Projection™ Sign
26048,Warning Signs,PSP376,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp376-projection-sign.jpg,"Accuform Manufacturing, Inc.",,,,,,Projection™ Sign
26048,Warning Signs,PSP342,Projection™ Sign,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp342-projection-sign.jpg,"Accuform Manufacturing, Inc.",,".060"" polycarbonate plastic with 10-mil photoluminescent film Semi-rigid and impact resistant Rounded corners and 3/16"" mounting holes on most sizes, will be adjusted for larger sizes Polycarbonate service temperature range: -20° to 149°F",,,,Projection™ Sign
