category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
28040,Adhesive Caulks,5481,"PROvantage Weatherproof Subfloor Adhesive, 10 Oz. Cartridge","PROvantage™ Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet",E:\IMAGES\ITEMS\product\5\4\PROvantage-Weatherproof-Subfloor.png,Titebond,"PROvantage™ Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet, frozen and treated lumber.","VOC-compliantWet &amp; frozen lumberBridges gapsEliminates squeaksReduces nailingStrong, fast grab","PROvantage Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. PROvantage Subfloor Adhesive provides a permanent bond that remains flexible, reduces nailing and eliminates squeaky floors. It can be easily extruded from 0°F - 100°F for applications in various climates.Exceeds the requirements of APA's AFG-01, ASTM D3498 and ASTM C557.",37083054811.0,10 Oz. Cartridge,"PROvantage Weatherproof Subfloor Adhesive, 10 Oz. Cartridge"
28040,Adhesive Caulks,5482,"PROvantage Weatherproof Subfloor Adhesive, 28 Oz. Cartridge","PROvantage™ Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet",E:\IMAGES\ITEMS\product\5\4\PROvantage-Weatherproof-Subfloor.png,Titebond,PROvantage Weatherproof Subfloor Adhesive,"VOC-compliantWet &amp; frozen lumberBridges gapsEliminates squeaksReduces nailingStrong, fast grab","PROvantage Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. PROvantage Subfloor Adhesive provides a permanent bond that remains flexible, reduces nailing and eliminates squeaky floors. It can be easily extruded from 0°F - 100°F for applications in various climates.Exceeds the requirements of APA's AFG-01, ASTM D3498 and ASTM C557.",37083054828.0,28 Oz. Cartridge,"PROvantage Weatherproof Subfloor Adhesive, 28 Oz. Cartridge"
28040,Adhesive Caulks,5488,"PROvantage Weatherproof Subfloor Adhesive, 52 Gallon Drum","PROvantage™ Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet",E:\IMAGES\ITEMS\product\5\4\PROvantage-Weatherproof-Subfloor.png,Titebond,PROvantage Weatherproof Subfloor Adhesive,"VOC-compliantWet &amp; frozen lumberBridges gapsEliminates squeaksReduces nailingStrong, fast grab","PROvantage Weatherproof Subfloor Adhesive is a high-performance, VOC-compliant formula ideal for subfloor installations and general plywood use. It offers a strong initial tack and excellent bond strength for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. PROvantage Subfloor Adhesive provides a permanent bond that remains flexible, reduces nailing and eliminates squeaky floors. It can be easily extruded from 0°F - 100°F for applications in various climates.Exceeds the requirements of APA's AFG-01, ASTM D3498 and ASTM C557.",,52 Gallon Drum,"PROvantage Weatherproof Subfloor Adhesive, 52 Gallon Drum"
28040,Adhesive Caulks,5491,"Titebond All Weather Subfloor Adhesive, 10 Oz. Cartridge","Titebond All Weather Subfloor Adhesive is the ideal choice for subfloor installations. It is designed for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. It offers a strong initial tack, provides superior strength and remains per",E:\IMAGES\ITEMS\product\5\4\Titebond-All-Weather-Subfloor.png,Titebond,"Titebond All Weather Subfloor Adhesive is the ideal choice for subfloor installations. It is designed for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. It offers a strong initial tack, provides superior strength and remains permanently flexible.","Works extremely well in cooler temperaturesIdeal for plywood, particleboard and OSBIdeal for wet, frozen and ACA &amp; CCA treated lumberFills irregularities between materials to provide a more solid backup surfaceExceeds the requirements of CAN/CGSB-71.25M and CAN/CGSB-71.26M specifications","Titebond All Weather Subfloor Adhesive is the ideal choice for subfloor installations. It is designed for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. It offers a strong initial tack, provides superior strength and remains permanently flexible. Titebond All Weather fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also works extremely well in colder temperatures.Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083054910.0,10 Oz. Cartridge,"Titebond All Weather Subfloor Adhesive, 10 Oz. Cartridge"
28040,Adhesive Caulks,5492,"Titebond All Weather Subfloor Adhesive, 28 Oz. Cartridge","Titebond All Weather Subfloor Adhesive is the ideal choice for subfloor installations. It is designed for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. It offers a strong initial tack, provides superior strength and remains per",E:\IMAGES\ITEMS\product\5\4\Titebond-All-Weather-Subfloor.png,Titebond,Titebond All Weather Subfloor Adhesive,"Works extremely well in cooler temperaturesIdeal for plywood, particleboard and OSBIdeal for wet, frozen and ACA &amp; CCA treated lumberFills irregularities between materials to provide a more solid backup surfaceExceeds the requirements of CAN/CGSB-71.25M and CAN/CGSB-71.26M specifications","Titebond All Weather Subfloor Adhesive is the ideal choice for subfloor installations. It is designed for particleboard, OSB, engineered lumber and wet, frozen and treated lumber. It offers a strong initial tack, provides superior strength and remains permanently flexible. Titebond All Weather fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also works extremely well in colder temperatures.Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083054927.0,28 Oz. Cartridge,"Titebond All Weather Subfloor Adhesive, 28 Oz. Cartridge"
28040,Adhesive Caulks,5261,"Titebond Heavy Duty Construction Adhesive, 10 Oz. Cartridge","Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concre",E:\IMAGES\ITEMS\product\5\2\Titebond-Heavy-Duty-Construction.png,Titebond,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, ceramics and most large panel-type substrates.",Extremely versatile - bonds most common building materials,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, mirrors, ceramics and most large panel-type substrates. Titebond Heavy Duty fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also offers excellent water-resistance and remains permanently flexible. Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083052619.0,10 Oz. Cartridge,"Titebond Heavy Duty Construction Adhesive, 10 Oz. Cartridge"
28040,Adhesive Caulks,5262,"Titebond Heavy Duty Construction Adhesive, 28 Oz. Cartridge","Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concre",E:\IMAGES\ITEMS\product\5\2\Titebond-Heavy-Duty-Construction.png,Titebond,Titebond Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, mirrors, ceramics and most large panel-type substrates. Titebond Heavy Duty fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also offers excellent water-resistance and remains permanently flexible. Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083052626.0,28 Oz. Cartridge,"Titebond Heavy Duty Construction Adhesive, 28 Oz. Cartridge"
28040,Adhesive Caulks,5267,"Titebond Heavy Duty Construction Adhesive, 5 Gallon Pail","Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concre",E:\IMAGES\ITEMS\product\5\2\Titebond-Heavy-Duty-Construction.png,Titebond,Titebond Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, mirrors, ceramics and most large panel-type substrates. Titebond Heavy Duty fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also offers excellent water-resistance and remains permanently flexible. Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083052671.0,5 Gallon Pail,"Titebond Heavy Duty Construction Adhesive, 5 Gallon Pail"
28040,Adhesive Caulks,5268,"Titebond Heavy Duty Construction Adhesive, 52 Gallon Drum","Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concre",E:\IMAGES\ITEMS\product\5\2\Titebond-Heavy-Duty-Construction.png,Titebond,Titebond Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, mirrors, ceramics and most large panel-type substrates. Titebond Heavy Duty fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also offers excellent water-resistance and remains permanently flexible. Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",,52 Gallon Drum,"Titebond Heavy Duty Construction Adhesive, 52 Gallon Drum"
28040,Adhesive Caulks,25266,"Titebond Heavy Duty Construction Adhesive, Gallon Can","Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concre",E:\IMAGES\ITEMS\product\5\2\Titebond-Heavy-Duty-Construction.png,Titebond,Titebond Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Titebond Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, mirrors, ceramics and most large panel-type substrates. Titebond Heavy Duty fills gaps and irregularities between materials and provides a more solid backup surface. It reduces the amount of nailing and helps eliminate squeaky floors. It also offers excellent water-resistance and remains permanently flexible. Exceeds the performance requirements of the APA's AFG-01, ASTM D3498 and ASTM C557 specifications.",37083252668.0,Gallon Can,"Titebond Heavy Duty Construction Adhesive, Gallon Can"
146|28040,Adhesives|Adhesive Caulks,5271,Titebond VOC-Compliant Heavy Duty Construction Adhesive,"Titebond VOC-Compliant Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal,",E:\IMAGES\ITEMS\product\5\2\Titebond-VOC-Compliant-Heavy-Duty-Construction.png,Titebond,"Titebond VOC-Compliant Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal, brick, concrete, ceramics and most large panel-type substrates.",Extremely versatile - bonds most common building materials,"Calculated VOC (less exempt solvent): 47 g/L Color : Light tan Flashpoint : &lt; 0°F. Freeze/thaw stability : Will not freeze Solids : 78% State : Medium-viscosity mastic Storage life : 18 months in tightly closed containers at 75°F. Type: Synthetic elastomeric polymer Viscosity : 130,000 cps Weight/gallon : 10.4 lbs.  Limitations: Titebond VOC-Compliant Heavy Duty Construction Adhesive is not designed for continuous submersion or for use on polystyrene or polystyrene foams. For polystyrene foam, tub surrounds and most other plastics, we recommend Titebond Interior/Exterior Construction Adhesive.",,10.5 oz. Cartridge,Titebond VOC-Compliant Heavy Duty Construction Adhesive
146|28040,Adhesives|Adhesive Caulks,5272,Titebond VOC-Compliant Heavy Duty Construction Adhesive,"Titebond VOC-Compliant Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal,",E:\IMAGES\ITEMS\product\5\2\Titebond-VOC-Compliant-Heavy-Duty-Construction.png,Titebond,Titebond VOC-Compliant Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Calculated VOC (less exempt solvent): 47 g/L Color : Light tan Flashpoint : &lt; 0°F. Freeze/thaw stability : Will not freeze Solids : 78% State : Medium-viscosity mastic Storage life : 18 months in tightly closed containers at 75°F. Type: Synthetic elastomeric polymer Viscosity : 130,000 cps Weight/gallon : 10.4 lbs.  Limitations: Titebond VOC-Compliant Heavy Duty Construction Adhesive is not designed for continuous submersion or for use on polystyrene or polystyrene foams. For polystyrene foam, tub surrounds and most other plastics, we recommend Titebond Interior/Exterior Construction Adhesive.",,29 oz. Cartridge,Titebond VOC-Compliant Heavy Duty Construction Adhesive
146|28040,Adhesives|Adhesive Caulks,5278,Titebond VOC-Compliant Heavy Duty Construction Adhesive,"Titebond VOC-Compliant Heavy Duty Construction Adhesive is a versatile adhesive that exceeds the APA's AFG-01 specification. It is designed for a wide range of construction applications including wet, frozen and treated lumber. It is also ideal for metal,",E:\IMAGES\ITEMS\product\5\2\Titebond-VOC-Compliant-Heavy-Duty-Construction.png,Titebond,Titebond VOC-Compliant Heavy Duty Construction Adhesive,Extremely versatile - bonds most common building materials,"Calculated VOC (less exempt solvent): 47 g/L Color : Light tan Flashpoint : &lt; 0°F. Freeze/thaw stability : Will not freeze Solids : 78% State : Medium-viscosity mastic Storage life : 18 months in tightly closed containers at 75°F. Type: Synthetic elastomeric polymer Viscosity : 130,000 cps Weight/gallon : 10.4 lbs.  Limitations: Titebond VOC-Compliant Heavy Duty Construction Adhesive is not designed for continuous submersion or for use on polystyrene or polystyrene foams. For polystyrene foam, tub surrounds and most other plastics, we recommend Titebond Interior/Exterior Construction Adhesive.",,52 Gallon Drum,Titebond VOC-Compliant Heavy Duty Construction Adhesive
