store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128617,"224-U/FAO",,"Bulk First Aid Kit - 25 Person Metal Case","","Bulk First Aid Kit - 25 Person Metal Case","This 107-piece first aid kit is ideal for contractors, 
fleet vehicles, worksites or small companies with up to 25 employees.",/\2\2\Bulk-First-Aid-Kit-25-Person-Metal.jpg,/\2\2\Bulk-First-Aid-Kit-25-Person-Metal.jpg,http://www.48ws.com/images/product/2/2/Bulk-First-Aid-Kit-25-Person-Metal.jpg,224-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-25-Person-Metal-Case,224-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-25-Person-Metal-Case,,No layout updates.,Block after Info Column,,"Bulk First Aid Kit - 25 Person Metal Case","Bulk First Aid Kit - 25 Person Metal Case",Use config,"http://www.firstaidonly.com/Products/Bulk-First-Aid-Kit----25-Person-Metal-Case__224-U-fslsh-FAO.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 107-piece first aid kit is ideal for contractors, 
fleet vehicles, worksites or small companies with up to 25 employees.","<li><b></b></li>
<li><b>Kit Includes:</b></li>
<li>(1) Metal case, 10-1/2&quot; x 7-1/2&quot; x 2-1/2&quot;</li>
<li>(50) 3/4&quot;x3&quot; Adhesive plastic bandages</li>
<li>(3) 1-3/4&quot;x3&quot; Large fingertip fabric bandages</li>
<li>(2) 1-1/2&quot;x3&quot; Knuckle fabric bandages</li>
<li>(6) 2&quot;x2&quot; Gauze dressing pads, (3) 2-pks</li>
","<p>It meets federal OSHA recommendations and carries 17 critical products including a 4 oz.eye wash. The strong metal case is wall mountable yet has a handle for easy carrying.</p>
<li><b>Kit Includes:</b></li>
<li>(1) 5&quot;x9&quot; Trauma pad</li>
<li>(1) 2&quot; Conforming gauze roll bandage</li>
<li>(1) 36&quot; Triangular sling/bandage, w/2 safety pins</li>
<li>(12) Aspirin tablets, (6) 2-pks</li>
<li>(12) BZK antiseptic towelettes</li>
<li>(6) Triple antibiotic ointment packs</li>
<li>(3) Insect sting relief pads</li>
<li>(1) 1/2&quot;x5 yd. First aid tape roll</li>
<li>(1) 4&quot;x5&quot; Instant cold compress</li>
<li>(1) Sterile eye pad</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(2) Exam quality vinyl gloves, 1 pair</li>
<li>(1) 4-1/2&quot; Scissors, nickel plated</li>
<li>(1) 4&quot; Tweezers, plastic</li>
<li>(1) First aid guide</li>
<li>Kit Dimensions: 10-1/2&quot;x7-1/2&quot;x2-1/2&quot;</li>
","","Bulk First Aid Kit - 25 Person Metal Case","Bulk First Aid Kit - 25 Person Metal Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128620,"225-REFILL",,"Refill Kit, for 225-U and 226-U","","Refill Kit, for 225-U and 226-U","This refill was designed to replenish the key items for the 196 piece, 50 person bulk first aid kit.",/\2\2\Refill-Kit-for-225-U-and-226.jpg,/\2\2\Refill-Kit-for-225-U-and-226.jpg,http://www.48ws.com/images/product/2/2/Refill-Kit-for-225-U-and-226.jpg,225-REFILL-First-Aid-Only-Refill-Kit-for-225-U-and-226-U,225-REFILL-First-Aid-Only-Refill-Kit-for-225-U-and-226-U,,No layout updates.,Block after Info Column,,"Refill Kit, for 225-U and 226-U","Refill Kit, for 225-U and 226-U",Use config,"http://www.firstaidonly.com/Products/Refill-Kit--for-225-U-and-226-U__225-REFILL.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This refill was designed to replenish the key items for the 196 piece, 50 person bulk first aid kit.","<li><b>Kit Includes:</b></li>
<li>(100) 3/4&quot;x3&quot; Adhesive plastic bandages</li>
<li>(2) A202: 2&quot;x2&quot; Gauze dressing pads, 6/bx</li>
<li>(1) AN205: 5&quot; x9&quot; Trauma pad, 1/bx</li>
<li>(2) 2&quot; Conforming gauze roll bandages</li>
<li>(1) 3&quot; Conforming gauze roll bandage</li>
","<li><b>Kit Includes:</b></li>
<li>(1) B518: 36&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
<li>(1) A400: Aspirin tablets, (10) 2-pks</li>
<li>(1) B304: BZK antiseptic towelettes, 18/bx</li>
<li>(1) A403: Triple antibiotic ointment packs, 10/bx</li>
<li>(1) A301: Insect sting relief pads, 10/bx</li>
<li>(1) 2&quot;x5 yd. Latex free elastic bandage</li>
<li>(1) 1/2&quot;x10 yd. First aid tape roll</li>
<li>(1) B503: 4&quot;x5&quot; Instant cold compress, 1/bx</li>
<li>(2) A200: Sterile eye pads, 2/bx</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(1) B504: CPR Pack: 1 CPR one-way valve faceshield, 2 exam quality vinyl gloves, and 3 BZK antiseptic towelettes, all latex free</li>
<li>(4) Exam quality vinyl gloves, 2 pair</li>
<li>(1) 4-1/2&quot; Scissors, nickel plated</li>
<li>(1) 4&quot; Tweezers, plastic</li>
<li>(1) First aid guide</li>
","","Refill Kit, for 225-U and 226-U","Refill Kit, for 225-U and 226-U",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128654,"225-U/FAO",,"Bulk First Aid Kit - 50 Person Plastic Case","","Bulk First Aid Kit - 50 Person Plastic Case","This 197-piece first aid kit is ideal for contractors, 
fleet vehicles, work sites or small companies with up to 50 employees.",/\2\2\Bulk-First-Aid-Kit-50-Person-Plastic.jpg,/\2\2\Bulk-First-Aid-Kit-50-Person-Plastic.jpg,http://www.48ws.com/images/product/2/2/Bulk-First-Aid-Kit-50-Person-Plastic.jpg,225-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-50-Person-Plastic-Case,225-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-50-Person-Plastic-Case,,No layout updates.,Block after Info Column,,"Bulk First Aid Kit - 50 Person Plastic Case","Bulk First Aid Kit - 50 Person Plastic Case",Use config,"http://www.firstaidonly.com/Products/Bulk-First-Aid-Kit---50-Person-Plastic-Case__225-U-fslsh-FAO.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 197-piece first aid kit is ideal for contractors, 
fleet vehicles, work sites or small companies with up to 50 employees.","<li><b>Kit Dimensions: 10-3/4&quot;x11-1/4&quot;x3&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(1) G155: 3/4&quot;x3&quot; Adhesive plastic bandages, 100/bx</li>
<li>(2) A202: 2&quot;x2&quot; Gauze dressing pads, (3) 2-pks</li>
<li>(1) AN205: 5&quot;x9&quot; Trauma pad, 1/bx</li>
<li>(2) 2&quot; Conforming gauze roll bandages</li>
<li>(1) 3&quot; Conforming gauze roll bandage</li>

","<p>It meets federal OSHA recommendations and carries 20 critical products including a 4 oz.eye wash and 6-piece CPR pack. The partitioned, water-resistant plastic case is wall mountable yet has a handle for easy carrying.</p>
<li><b>Kit Includes:</b></li>
<li>(1) B518: 36&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
<li>(1) A400: Aspirin tablets, (10) 2-pks</li>
<li>(1) B304: BZK antiseptic towelettes, 18/bx</li>
<li>(1) A403: Triple antibiotic ointment packs, 10/bx</li>
<li>(1) A301: Insect sting relief pads, 10/bx</li>
<li>(1) 2&quot;x5 yd. Latex free elastic bandage</li>
<li>(1) 1/2&quot;x10 yd. First aid tape roll</li>
<li>(1) B503: 4&quot;x5&quot; Instant cold compress, 1/bx</li>
<li>(2) A200: Sterile eye pads, 2/bx</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(1) B504: CPR Pack: 1 CPR one-way valve face shield, 2 exam quality vinyl gloves, and 3 BZK antiseptic towelettes, all latex free</li>
<li>(4) Exam quality vinyl gloves, 2 pair</li>
<li>(1) 4-1/2&quot; Scissors, nickel plated</li>
<li>(1) 4&quot; Tweezers, plastic</li>
<li>(1) First aid guide</li>

","","Bulk First Aid Kit - 50 Person Plastic Case","Bulk First Aid Kit - 50 Person Plastic Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128678,"226-U/FAO",,"Bulk First Aid Kit - 50 Person Metal Case","","Bulk First Aid Kit - 50 Person Metal Case","This 197-piece first aid kit is ideal for contractors, fleet vehicles, worksites or small companies with up to 50 employees.",/\2\2\Bulk-First-Aid-Kit-50-Person-Metal.jpg,/\2\2\Bulk-First-Aid-Kit-50-Person-Metal.jpg,http://www.48ws.com/images/product/2/2/Bulk-First-Aid-Kit-50-Person-Metal.jpg,226-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-50-Person-Metal-Case,226-UFAO-First-Aid-Only-Bulk-First-Aid-Kit-50-Person-Metal-Case,,No layout updates.,Block after Info Column,,"Bulk First Aid Kit - 50 Person Metal Case","Bulk First Aid Kit - 50 Person Metal Case",Use config,"http://www.firstaidonly.com/Products/Bulk-First-Aid-Kit---50-Person-Metal-Case__226-U-fslsh-FAO.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 197-piece first aid kit is ideal for contractors, fleet vehicles, worksites or small companies with up to 50 employees.","<li><b>Kit Dimensions: 10-1/2&quot;x10-1/2&quot;x2-1/2&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(100) 3/4&quot;x3&quot;, Adhesive plastic bandages</li>
<li>(2) A202: 2&quot;x2&quot; Gauze dressing pads, 6/bx</li>
<li>(1) AN205: 5&quot;x9&quot; Trauma pad, 1/bx</li>
<li>(2) 2&quot; Conforming gauze roll bandages</li>
<li>(1) 3&quot; Conforming gauze roll bandage</li>
","<p>It meets federal OSHA recommendations and carries 20 critical products including a 4 oz.eye wash and 6-piece CPR kit.The rugged metal case is wall mountable yet has a handle for easy carrying.</p>
<li><b>Kit Includes:</b></li>
<li>(1) B518: 36&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
<li>(1) A400: Aspirin tablets, (10) 2-pks</li>
<li>(1) B304: BZK antiseptic towelettes, 18/bx</li>
<li>(1) A403: Triple antibiotic ointment packs, 10/bx</li>
<li>(1) A301: Insect sting relief pads, 10/bx</li>
<li>(1) 2&quot;x5 yd. Latex free elastic bandage</li>
<li>(1) 1/2&quot;x10 yd. First aid tape roll</li>
<li>(1) B503: 4&quot;x5&quot; Instant cold compress, 1/bx</li>
<li>(2) A200: Sterile eye pads, 2/bx</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(1) B504: CPR Pack: 1 CPR one-way valve face shield, 2 exam quality vinyl gloves, and 3 BZK antiseptic towelettes, all latex free</li>
<li>(4) Exam quality vinyl gloves, 2 pair</li>
<li>(1) 4-1/2&quot; Scissors, nickel plated</li>
<li>(1) 4&quot; Tweezers, plastic</li>
<li>(1) First aid guide</li>
","","Bulk First Aid Kit - 50 Person Metal Case","Bulk First Aid Kit - 50 Person Metal Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128696,"9301-25P",,"Contractor Kit, Plastic, 25 Person","","Contractor Kit, Plastic, 25 Person","This 179 piece, 25-person contractor first aid kit is perfect for work-vehicles and to have while on the job-site.",/\9\3\Contractor-Kit-Plastic-25.jpg,/\9\3\Contractor-Kit-Plastic-25.jpg,http://www.48ws.com/images/product/9/3/Contractor-Kit-Plastic-25.jpg,9301-25P-First-Aid-Only-Contractor-Kit-Plastic-25-Person,9301-25P-First-Aid-Only-Contractor-Kit-Plastic-25-Person,,No layout updates.,Block after Info Column,,"Contractor Kit, Plastic, 25 Person","Contractor Kit, Plastic, 25 Person",Use config,"http://www.firstaidonly.com/Products/Contractor-Kit--Plastic--25-Person__9301-25P.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 179 piece, 25-person contractor first aid kit is perfect for work-vehicles and to have while on the job-site.","<li><b>Kit Includes:</b></li>
<li>(100) Adhesive plastic bandages, 1&quot; x 3&quot;</li>
<li>(2) Knuckle fabric bandages</li>
<li>(2) Fingertip fabric bandages</li>
<li>(1) Conforming gauze roll, 3&quot; </li>
<li>(1) Triangular sling bandage</li>
","<li><b>Kit Includes:</b></li>
<li>(8) Gauze dressing pads, 3&quot; x 3&quot;</li>
<li>(1) Trauma pad, 5&quot; x 9&quot;</li>
<li>(42) BZK antiseptic towelettes</li>
<li>(6) Antibiotic ointment packs</li>
<li>(6) First aid/burn cream packs</li>
<li>(1) Cold compress 4&quot; x 5&quot;</li>
<li>(1) First aid tape roll, 1/2&quot; x 10yd.</li>
<li>(1) Scissors</li>
<li>(1) Tweezers</li>
<li>(4) Exam quality vinyl gloves, 2 pairs</li>
<li>(1) Emergency First Aid Guide</li>
","","Contractor Kit, Plastic, 25 Person","Contractor Kit, Plastic, 25 Person",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128712,"223-AN",,"Bulk First Aid Kit, ANSI - 25 Person","","Bulk First Aid Kit, ANSI - 25 Person","This 110-piece, 25-person bulk kit meets all OSHA and ANSI standards,and is designed for use in small offices, vehicles and work sites.",/\2\2\Bulk-First-Aid-Kit-ANSI-25.jpg,/\2\2\Bulk-First-Aid-Kit-ANSI-25.jpg,http://www.48ws.com/images/product/2/2/Bulk-First-Aid-Kit-ANSI-25.jpg,223-AN-First-Aid-Only-Bulk-First-Aid-Kit-ANSI-25-Person,223-AN-First-Aid-Only-Bulk-First-Aid-Kit-ANSI-25-Person,,No layout updates.,Block after Info Column,,"Bulk First Aid Kit, ANSI - 25 Person","Bulk First Aid Kit, ANSI - 25 Person",Use config,"http://www.firstaidonly.com/Products/Bulk-First-Aid-Kit--ANSI---25-Person__223-AN.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 110-piece, 25-person bulk kit meets all OSHA and ANSI standards,and is designed for use in small offices, vehicles and work sites.","<li><b>Kit Dimensions: 9&quot;x8-3/8&quot;x2-1/2&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(20) Fabric bandages, 1&quot; x 3&quot;</li>
<li>(16) Adhesive plastic bandages, 1&quot; x 3&quot;</li>
<li>(3) Knuckle fabric bandages</li>
<li>(2) Fingertip fabric bandages</li>

","<p>The partitioned, water-resistant plastic case is wall-mountable, yet has a handle for easy carrying.</p>
<li><b>Kit Includes:</b></li>
<li>(1) Triangular sling/bandage, w/2 safety pins, 40&quot;</li>
<li>(1) Conforming gauze roll bandage, 2&quot;</li>
<li>(1) Conforming gauze roll bandage, 3&quot;</li>
<li>(6) Gauze dressing pads, 3&quot; x 3&quot;</li>
<li>(4) Gauze dressing pads, 4&quot; x 4&quot;</li>
<li>(1) Trauma pad, 5&quot; x 9&quot;</li>
<li>(2) Sterile eye pads</li>
<li>(6) Alcohol cleansing pads</li>
<li>(12) BZK antiseptic towelettes</li>
<li>(6) Antibiotic ointment packs</li>
<li>(6) Insect sting relief pads</li>
<li>(6) First aid/burn cream, 0.9 gm. packs</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(1) Instant cold compress, 4&quot; x 5&quot;</li>
<li>(6) Aspirin tablets</li>
<li>(1) First aid tape roll, 1&quot; x 5 yd.</li>
<li>(1) Kit scissors, angled blades, 4&quot;</li>
<li>(1) Tweezers, plastic, 4&quot;</li>
<li>(4) Exam quality vinyl gloves, 2 pairs</li>
<li>(1) First aid guide</li>
","","Bulk First Aid Kit, ANSI - 25 Person","Bulk First Aid Kit, ANSI - 25 Person",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128731,"225-AN",,"Bulk First Aid Kit, ANSI - 50 Person","","Bulk First Aid Kit, ANSI - 50 Person","This 196-piece first aid kit is ideal for contractors, fleet vehicles,worksites or small companies with up to 50 employees.
",/\2\2\Bulk-First-Aid-Kit-ANSI-50.jpg,/\2\2\Bulk-First-Aid-Kit-ANSI-50.jpg,http://www.48ws.com/images/product/2/2/Bulk-First-Aid-Kit-ANSI-50.jpg,225-AN-First-Aid-Only-Bulk-First-Aid-Kit-ANSI-50-Person,225-AN-First-Aid-Only-Bulk-First-Aid-Kit-ANSI-50-Person,,No layout updates.,Block after Info Column,,"Bulk First Aid Kit, ANSI - 50 Person","Bulk First Aid Kit, ANSI - 50 Person",Use config,"http://www.firstaidonly.com/Products/Bulk-First-Aid-Kit--ANSI---50-Person__225-AN.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 196-piece first aid kit is ideal for contractors, fleet vehicles,worksites or small companies with up to 50 employees.
","<li><b>Kit Dimensions: 10-3/4&quot;x11-1/4&quot;x3&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(100) 1&quot;x3&quot; Adhesive plastic bandages</li>
<li>(3) Large fingertip fabric bandages</li>
<li>(3) Knuckle fabric bandages</li>
<li>(2) 2&quot;x4&quot; Elbow & knee plastic bandages</li>

","<p>It meets federal OSHA recommendations and carries 20 critical products.The plastic case, with slanted,spill-proof dividers is wall mountable yet has a handle for easy carrying.</p>
<li><b>Kit Includes:</b></li>
<li>(6) 3&quot;x3&quot; Gauze dressing pads</li>
<li>(2) 4&quot;x4&quot; Gauze dressing pads</li>
<li>(1) 5&quot;x9&quot; Trauma pad</li>
<li>(2) 2&quot; Conforming gauze roll bandages</li>
<li>(1) 40&quot; Triangular sling/bandage, w/2 safety pins</li>
<li>(20) Aspirin tablets</li>
<li>(12) Alcohol cleansing pads</li>
<li>(12) BZK antiseptic towelettes</li>
<li>(6) Antibiotic ointment packs</li>
<li>(6) First aid/burn cream, 0.9 gm. packs</li>
<li>(6) Insect sting relief pads</li>
<li>(1) 3&quot;x5 yd. Latex free elastic bandage</li>
<li>(1) 1/2&quot;x5 yd. First aid tape roll</li>
<li>(1) 4&quot;x5&quot; Instant cold compress</li>
<li>(2) Sterile eye pads</li>
<li>(1) Eye wash, 4 oz.</li>
<li>(4) Exam quality vinyl gloves, 2 pair</li>
<li>(1) 4-1/2&quot; Scissors, nickel plated</li>
<li>(1) 4&quot; Tweezers, plastic</li>
<li>(1) First aid guide</li>


","","Bulk First Aid Kit, ANSI - 50 Person","Bulk First Aid Kit, ANSI - 50 Person",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128747,"238-AN",,"Unitized First Aid Kit, ANSI - 10 Unit Plastic Case","","Unitized First Aid Kit, ANSI - 10 Unit Plastic Case","This 64-piece, 10-unit ANSI compliant first aid kit holds all 10 ANSI required items in a plastic case with gasket. Meets ANSI/ISEA Z308.1-2009 requirements.",/\2\3\Unitized-First-Aid-Kit-ANSI-10-Unit-Plastic.jpg,/\2\3\Unitized-First-Aid-Kit-ANSI-10-Unit-Plastic.jpg,http://www.48ws.com/images/product/2/3/Unitized-First-Aid-Kit-ANSI-10-Unit-Plastic.jpg,238-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-10-Unit-Plastic-Case,238-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-10-Unit-Plastic-Case,,No layout updates.,Block after Info Column,,"Unitized First Aid Kit, ANSI - 10 Unit Plastic Case","Unitized First Aid Kit, ANSI - 10 Unit Plastic Case",Use config,"http://www.firstaidonly.com/Products/Unitized-First-Aid-Kit--ANSI---10-Unit-Plastic-Case__238-AN.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 64-piece, 10-unit ANSI compliant first aid kit holds all 10 ANSI required items in a plastic case with gasket. Meets ANSI/ISEA Z308.1-2009 requirements.","<li><b>Kit Dimensions: 7-11/16&quot;x4-9/16&quot;x2-3/8&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(1) AN146: 1&quot;x3&quot; Adhesive plastic bandages, 16/bx</li>
<li>(1) AN206: 3&quot;x3&quot; Gauze dressing pads, 8/bx</li>
<li>(1) AN205: 5&quot;x9&quot; Trauma pad, 1/bx</li>
<li>(1) AN5071: 40&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
","<li><b>Kit Includes:</b></li>
<li>(1) AN337: BZK antiseptic towelettes, 10/bx</li>
<li>(1) AN4040: First aid/ burn cream packs, 10/bx</li>
<li>(1) AN5111: 1/2&quot;x2.5 yd. First aid tape roll, 2/bx</li>
<li>(1) A4003: Antibiotic ointment packs, 10/bx</li>
<li>(1) AN5112: Exam quality vinyl gloves, 4/bx</li>
<li>(1) First aid guide</li>
","","Unitized First Aid Kit, ANSI - 10 Unit Plastic Case","Unitized First Aid Kit, ANSI - 10 Unit Plastic Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128774,"239-AN",,"Unitized First Aid Kit, ANSI - 16 Unit Plastic Case","","Unitized First Aid Kit, ANSI - 16 Unit Plastic Case","This 103-piece, 16-unit ANSI compliant first aid kit holds all 10 ANSI required items and is designed for use in smalloffices,vehicles and work sites.
",/\2\3\Unitized-First-Aid-Kit-ANSI-16-Unit-Plastic.jpg,/\2\3\Unitized-First-Aid-Kit-ANSI-16-Unit-Plastic.jpg,http://www.48ws.com/images/product/2/3/Unitized-First-Aid-Kit-ANSI-16-Unit-Plastic.jpg,239-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-16-Unit-Plastic-Case,239-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-16-Unit-Plastic-Case,,No layout updates.,Block after Info Column,,"Unitized First Aid Kit, ANSI - 16 Unit Plastic Case","Unitized First Aid Kit, ANSI - 16 Unit Plastic Case",Use config,"http://www.firstaidonly.com/Products/Unitized-First-Aid-Kit--ANSI---16-Unit-Plastic-Case__239-AN.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 103-piece, 16-unit ANSI compliant first aid kit holds all 10 ANSI required items and is designed for use in smalloffices,vehicles and work sites.
","<li><b>Kit Dimensions: 9-1/16&quot;x6-5/16&quot;x2-3/8&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(2) AN146: 1&quot;x3&quot; Adhesive plastic bandages, 16/bx</li>
<li>(1) AN101: 1&quot;x3&quot; Fabric bandages, 16/bx</li>
<li>(1) AN206: 3&quot;x3&quot; Gauze dressing pads, 8/bx</li>
<li>(1) AN205: 5&quot;X9&quot; Trauma pad, 1/bx</li>
","<p>A list of contents can be permanently affixed inside the lid for easy restocking.The case features a gasket and an easy-to-carry handle, yet is also wall mountable for quick access in an emergency. Contents fit snugly to prevent shifting, and single-use packaging ensures that products do not become contaminated. This kit meets ANSI/ISEA Z308.1-2009.</p>
<li><b>Kit Includes:</b></li>
<li>(1) AN266: 3&quot; Compress bandage, off center, 2/bx</li>
<li>(1) AN5071: 40&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
<li>(1) AN337: BZK antiseptic towelettes, 10/bx</li>
<li>(1) AN4040: First aid/ burn cream packs, 10/bx</li>
<li>(1) A4003: Antibiotic ointment packs, 10/bx</li>
<li>(1) AN5111: 1/2&quot;x2.5 yd. First aid tape roll, 2/bx</li>
<li>(1) B503: 4&quot;x5&quot; Instant cold compress, 1/bx</li>
<li>(1) B717: 2 Sterile eye pads, 1 oz. eye wash, 1/2&quot;x5 yd. first aid tape roll, 1/bx</li>
<li>(1) AN5112: Exam quality vinyl gloves, 4/bx</li>
<li>(1) First aid guide</li>
","","Unitized First Aid Kit, ANSI - 16 Unit Plastic Case","Unitized First Aid Kit, ANSI - 16 Unit Plastic Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"157|25724","First Aid Kits|First Aid Kits",128794,"240-AN",,"Unitized First Aid Kit, ANSI - 10 Unit Metal Case","","Unitized First Aid Kit, ANSI - 10 Unit Metal Case","This 64-piece, 10-unit ANSI compliant first aid kit holds all 10 ANSI required items in a sturdy metal case with gasket. Meets ANSI/ISEA Z308.1-2009 requirements.
",/\2\4\Unitized-First-Aid-Kit-ANSI-10-Unit-Metal.jpg,/\2\4\Unitized-First-Aid-Kit-ANSI-10-Unit-Metal.jpg,http://www.48ws.com/images/product/2/4/Unitized-First-Aid-Kit-ANSI-10-Unit-Metal.jpg,240-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-10-Unit-Metal-Case,240-AN-First-Aid-Only-Unitized-First-Aid-Kit-ANSI-10-Unit-Metal-Case,,No layout updates.,Block after Info Column,,"Unitized First Aid Kit, ANSI - 10 Unit Metal Case","Unitized First Aid Kit, ANSI - 10 Unit Metal Case",Use config,"http://www.firstaidonly.com/Products/Unitized-First-Aid-Kit--ANSI---10-Unit-Metal-Case__240-AN.aspx",0,,,0,"First Aid Only",998,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"This 64-piece, 10-unit ANSI compliant first aid kit holds all 10 ANSI required items in a sturdy metal case with gasket. Meets ANSI/ISEA Z308.1-2009 requirements.
","<li><b>Kit Dimensions: 7-1/2&quot;x4-1/2&quot;x2-3/8&quot;</b></li>
<li><b>Kit Includes:</b></li>
<li>(1) AN146: 1&quot;x3&quot; Adhesive plastic bandages, 16/bx</li>
<li>(1) AN206: 3&quot;x3&quot; Gauze dressing pads, 8/bx</li>
<li>(1) AN205: 5&quot;x9&quot; Trauma pad, 1/bx</li>
<li>(1) AN5071: 40&quot; Triangular sling/bandage, w/2 safety pins, 1/bx</li>
","<li><b>Kit Includes:</b></li>
<li>(1) AN337: BZK antiseptic towelettes, 10/bx</li>
<li>(1) AN4040: First aid/ burn cream packs, 10/bx</li>
<li>(1) AN5111: 1/2&quot;x2.5 yd. First aid tape roll, 2/bx</li>
<li>(1) A4003: Antibiotic ointment packs, 10/bx</li>
<li>(1) AN5112: Exam quality vinyl gloves, 4/bx</li>
<li>(1) First aid guide</li>
","","Unitized First Aid Kit, ANSI - 10 Unit Metal Case","Unitized First Aid Kit, ANSI - 10 Unit Metal Case",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
