store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107926,"12THHNSTRGRN",,"Electrical Wire 12","","Electrical Wire 12","",/\1\2\Southwire-12THHNSTRGRN-Electrical-Wire.jpg,/\1\2\Southwire-12THHNSTRGRN-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/2/Southwire-12THHNSTRGRN-Electrical-Wire.jpg,Southwire-12THHNSTRGRN-Electrical-Wire-12,Southwire-12THHNSTRGRN-Electrical-Wire-12,,No layout updates.,Block after Info Column,,"Electrical Wire 12","Electrical Wire 12",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 10 AWG</li>
<li>30 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Green","","Southwire 12THHNSTRGRN Electrical Wire 12","Electrical Wire 12",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107928,"10THHNSTRBLK",,"Electrical Wire 10","","Electrical Wire 10","",/\1\0\Southwire-10THHNSTRBLK-Electrical-Wire.jpg,/\1\0\Southwire-10THHNSTRBLK-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/0/Southwire-10THHNSTRBLK-Electrical-Wire.jpg,Southwire-10THHNSTRBLK-Electrical-Wire-10,Southwire-10THHNSTRBLK-Electrical-Wire-10,,No layout updates.,Block after Info Column,,"Electrical Wire 10","Electrical Wire 10",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 10 AWG</li>
<li>30 amps</li>
<li>Voltage: 600 volts</li>
<li>Spool Length: 500 ft.</li>","Color: Black","","Southwire 10THHNSTRBLK Electrical Wire 10","Electrical Wire 10",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107929,"10THHNSTRRED",,"Electrical Wire 10","","Electrical Wire 10","",/\1\0\Southwire-10THHNSTRRED-Electrical-Wire.jpg,/\1\0\Southwire-10THHNSTRRED-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/0/Southwire-10THHNSTRRED-Electrical-Wire.jpg,Southwire-10THHNSTRRED-Electrical-Wire-10,Southwire-10THHNSTRRED-Electrical-Wire-10,,No layout updates.,Block after Info Column,,"Electrical Wire 10","Electrical Wire 10",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire Gauge: 10 AWG</li>
<li>30 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Red","","Southwire 10THHNSTRRED Electrical Wire 10","Electrical Wire 10",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107930,"10THHNSTRGRN",,"Electrical Wire 10","","Electrical Wire 10","",/\1\0\Southwire-10THHNSTRGRN-Electrical-Wire.jpg,/\1\0\Southwire-10THHNSTRGRN-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/0/Southwire-10THHNSTRGRN-Electrical-Wire.jpg,Southwire-10THHNSTRGRN-Electrical-Wire-10,Southwire-10THHNSTRGRN-Electrical-Wire-10,,No layout updates.,Block after Info Column,,"Electrical Wire 10","Electrical Wire 10",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 10 AWG</li>
<li>30 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Green","","Southwire 10THHNSTRGRN Electrical Wire 10","Electrical Wire 10",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107931,"8THHNSTRBLK",,"Electrical Wire 8","","Electrical Wire 8","",/\8\T\Southwire-8THHNSTRBLK-Electrical-Wire.jpg,/\8\T\Southwire-8THHNSTRBLK-Electrical-Wire.jpg,http://www.48ws.com/images/product/8/T/Southwire-8THHNSTRBLK-Electrical-Wire.jpg,Southwire-8THHNSTRBLK-Electrical-Wire-8,Southwire-8THHNSTRBLK-Electrical-Wire-8,,No layout updates.,Block after Info Column,,"Electrical Wire 8","Electrical Wire 8",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire Gauge: 8 AWG</li>
<li>40 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Black","","Southwire 8THHNSTRBLK  Electrical Wire 8","Electrical Wire 8",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107932,"6THHNSTRBLK",,"Electrical Wire 6","","Electrical Wire 6","",/\6\T\Southwire-6THHNSTRBLK-Electrical-Wire.jpg,/\6\T\Southwire-6THHNSTRBLK-Electrical-Wire.jpg,http://www.48ws.com/images/product/6/T/Southwire-6THHNSTRBLK-Electrical-Wire.jpg,Southwire-6THHNSTRBLK-Electrical-Wire-6,Southwire-6THHNSTRBLK-Electrical-Wire-6,,No layout updates.,Block after Info Column,,"Electrical Wire 6","Electrical Wire 6",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 6 AWG</li>
<li>55 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Black","","Southwire 6THHNSTRBLK Electrical Wire 6","Electrical Wire 6",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107933,"14THHNSTRBRN",,"Electrical Wire 14","","Electrical Wire 14","",/\1\4\Southwire-14THHNSTRBRN-Electrical-Wire.jpg,/\1\4\Southwire-14THHNSTRBRN-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/4/Southwire-14THHNSTRBRN-Electrical-Wire.jpg,Southwire-14THHNSTRBRN-Electrical-Wire-14,Southwire-14THHNSTRBRN-Electrical-Wire-14,,No layout updates.,Block after Info Column,,"Electrical Wire 14","Electrical Wire 14",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 6 AWG</li>
<li>55 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Brown","","Southwire 14THHNSTRBRN Electrical Wire 14","Electrical Wire 14",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|27821","Electrical Wire|Primary Wire",107934,"12THHNSTRBRN",,"Electrical Wire 12","","Electrical Wire 12","",/\1\2\Southwire-12THHNSTRBRN-Electrical-Wire.jpg,/\1\2\Southwire-12THHNSTRBRN-Electrical-Wire.jpg,http://www.48ws.com/images/product/1/2/Southwire-12THHNSTRBRN-Electrical-Wire.jpg,Southwire-12THHNSTRBRN-Electrical-Wire-12,Southwire-12THHNSTRBRN-Electrical-Wire-12,,No layout updates.,Block after Info Column,,"Electrical Wire 12","Electrical Wire 12",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Wire gauge: 12 AWG</li>
<li>20 amps</li>
<li>Voltage: 600</li>
<li>Spool length: 500 ft.</li>","Color: Brown","","Southwire 12THHNSTRBRN Electrical Wire 12","Electrical Wire 12",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|28197","Electrical Wire|General Wire",107935,"142GNM50",,"Electrical Cable 14/2wG NM 50'","","Electrical Cable 14/2wG NM 50'","",/\1\4\Southwire-142GNM50-Electrical-Cable-142wG-NM.jpg,/\1\4\Southwire-142GNM50-Electrical-Cable-142wG-NM.jpg,http://www.48ws.com/images/product/1/4/Southwire-142GNM50-Electrical-Cable-142wG-NM.jpg,Southwire-142GNM50-Electrical-Cable-142wG-NM-50,Southwire-142GNM50-Electrical-Cable-142wG-NM-50,,No layout updates.,Block after Info Column,,"Electrical Cable 14/2wG NM 50'","Electrical Cable 14/2wG NM 50'",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>14/2WG NMB Wire 50 foot roll</li>
<li>Above ground household use</li>
<li>UL approved</li>
<li>Made in the USA</li>
<li>Uncoated copper conductors</li>
","For general wiring of homes; farm buildings; stores and shops.  It is flame and moisture resistant but should not be used in wet locations.  Type NM-B is primarily used in residential wiring as branch circuits for outlets, switches and other loads.  NM-B may be used for both exposed and concealed work in dry locations at conductor temperatures not to exceed 90°C.  Ampacity limited to 60°C for conductors.","","Southwire 142GNM50 Electrical Cable 14/2wG NM 50'","Electrical Cable 14/2wG NM 50'",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|28197","Electrical Wire|General Wire",107936,"122GNM1000",,"12/2wG NM 1/M'","","12/2wG NM 1/M'","",/\1\2\Southwire-122GNM1000-122wG-NM.jpg,/\1\2\Southwire-122GNM1000-122wG-NM.jpg,http://www.48ws.com/images/product/1/2/Southwire-122GNM1000-122wG-NM.jpg,Southwire-122GNM1000-122wG-NM-1M,Southwire-122GNM1000-122wG-NM-1M,,No layout updates.,Block after Info Column,,"12/2wG NM 1/M'","12/2wG NM 1/M'",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>12/2WG NMB Wire 100 foot roll</li>
<li>Above ground household use</li>
<li>UL approved</li>
<li>Made in the USA</li>
<li>Uncoated copper conductors</li>","For applications of direct burial, dwellings not exceeding 3 floors above grade, underground feeder to outdoor lighting or apparatus, exposed or concealed wiring in damp, moist, wet, dry and corrosive locations general branch circuit wiring and new wiring or replacement wiring.  Flame retardant, moisture, fungus and corrosion resistant.  Sunlight resistant jacket.  JC - 30B federal specification, ASTM B-#, ASTM B-8 and NY state DOS 16120-880923-2002.  U.L. Listed. /2=2 insulated wires with bare ground. /3=3 insulated wires with bare ground.","","Southwire 122GNM1000 12/2wG NM 1/M'","12/2wG NM 1/M'",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|28197","Electrical Wire|General Wire",107937,"102GNM1000",,"102GNM1000","","102GNM1000","",/\1\0\Southwire.jpg,/\1\0\Southwire.jpg,http://www.48ws.com/images/product/1/0/Southwire.jpg,Southwire-102GNM1000,Southwire-102GNM1000,,No layout updates.,Block after Info Column,,"102GNM1000","102GNM1000",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>For use in residential wiring as branch circuits for outlets, switches and other loads</li>
<li>Rated at 600 volts</li>
<li>Designed for exposed and concealed applications in normally dry locations at temperatures not to exceed 194 degrees Fahrenheit (with amperage limited to taht for 140 degrees Fahrenheit conductors), as specified in the National Electrical Code 1</li>
<li>Suitable for use in air voids of masonry block or tile walls where excessive moisture or dampness is not present</li>
<li>100 ft. long</li>
<li>Romex SIMpull SlikQuik-infused membrane jacket allows for reduction in pulling force</li>
<li>Includes ground wire</li>
<li>Annealed soft copper conductors</li>
<li>UL listed</li>
<li>Note: Product may vary by store</li>
","Color: Orange","","Southwire 102GNM1000","102GNM1000",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|28197","Electrical Wire|General Wire",107938,"103GNM1000",,"Electrical Cable 10/3wG NM 1/M'","","Electrical Cable 10/3wG NM 1/M'","",/\1\0\Southwire-103GNM1000-Electrical-Cable-103wG-NM.jpg,/\1\0\Southwire-103GNM1000-Electrical-Cable-103wG-NM.jpg,http://www.48ws.com/images/product/1/0/Southwire-103GNM1000-Electrical-Cable-103wG-NM.jpg,Southwire-103GNM1000-Electrical-Cable-103wG-NM-1M,Southwire-103GNM1000-Electrical-Cable-103wG-NM-1M,,No layout updates.,Block after Info Column,,"Electrical Cable 10/3wG NM 1/M'","Electrical Cable 10/3wG NM 1/M'",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>Primarily used in residential wiring in branch circuits for outlets, switches and other loads</li>
<li>May be run in air voids of masonry block or tile walls where not subject to excessive moisture or dampness</li>
<li>Rated for up to 600 volts and 194 degrees Fahrenehit (with ampacity limited to that for 140-degree Fahrenheit conductors) as specified in NEC 1</li>
<li>Length: 100 ft.</li>
<li>10-gauge</li>
<li>SlikQuik infused-membrane jacket construction reduced necessary pulling force by up to 50% for easier installation</li>
<li>3 copper conductors</li>
<li>UL listed</li>
<li>Note: Product may vary by store</li>
","Color: Orange","","Southwire 103GNM1000 Electrical Cable 10/3wG NM 1/M'","Electrical Cable 10/3wG NM 1/M'",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1749|28197","Electrical Wire|General Wire",107939,"102GUF1000",,"Electrical Cable 10/2wG UF 1/M'","","Electrical Cable 10/2wG UF 1/M'","",/\1\0\Southwire-102GUF1000-Electrical-Cable-102wG-UF.jpg,/\1\0\Southwire-102GUF1000-Electrical-Cable-102wG-UF.jpg,http://www.48ws.com/images/product/1/0/Southwire-102GUF1000-Electrical-Cable-102wG-UF.jpg,Southwire-102GUF1000-Electrical-Cable-102wG-UF-1M,Southwire-102GUF1000-Electrical-Cable-102wG-UF-1M,,No layout updates.,Block after Info Column,,"Electrical Cable 10/2wG UF 1/M'","Electrical Cable 10/2wG UF 1/M'",Use config,"",0,,,0,"Southwire",839,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br />
<li>UF-B cable designed for outdoor use from a distribution point</li>
<li>Compatible with underground burial applications</li>
<li>Use as interior branch circuit wiring in residential or agricultural buildings at conductor temperatures not to exceed 194 degrees Fahrenheit</li>
<li>100 ft. long</li>
<li>PVC insulation and nylon jacketing for sunlight, moisture and fungus resistance</li>
<li>Solid copper conductors</li>
<li>UL listed</li>","","","Southwire 102GUF1000 Electrical Cable 10/2wG UF 1/M'","Electrical Cable 10/2wG UF 1/M'",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
