store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",175319,"11-3245-60",,"Leather Utility Plus","","Leather Utility Plus","",/\1\1\youngstown-glove-company-11-3245-60-leather-utility-plus.jpg,/\1\1\youngstown-glove-company-11-3245-60-leather-utility-plus.jpg,http://www.48ws.com/images/product/1/1/youngstown-glove-company-11-3245-60-leather-utility-plus.jpg,youngstown-glove-company-11-3245-60-leather-utility-plus,youngstown-glove-company-11-3245-60-leather-utility-plus,,No layout updates.,Block after Info Column,,"Leather Utility Plus","Leather Utility Plus",Use config,"http://www.ytgloves.com/products.asp?productId=299&categoryId=47&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstowns Leather Utility Plus is made of 100% high quality goatskin leather sewn into an ergonomic, 3-D performance glove pattern with superb dexterity and durability. The result is increased efficiency, productivity, comfort and safety for workers. Meets NFPA 70e  2012 Standard.","<li>Meets NFPA 70e  2012 Standard</li>									<li>ARC-RATED 20.8 cal/cm (HRC) 2</li>									<li>4 Safety Cuff for Wrist Protection</li>									<li>Durable High Quality 0.9mm Goatskin Leather</li>									<li>Ergonomic, 3-D Performance Glove Pattern Form-Fits to Hand</li>									<li>Extra Wide Pattern Reduces Hand Fatigue and Increases Comfort</li>									<li>RETAILERS: Please note packaging is via poly bag with no hang-card.</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Leather Utility Plus",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",175320,"11-3255-60",,"Leather Utility Wide Cuff","","Leather Utility Wide Cuff","",/\1\1\youngstown-glove-company-11-3255-60-leather-utility-wide-cuff.jpg,/\1\1\youngstown-glove-company-11-3255-60-leather-utility-wide-cuff.jpg,http://www.48ws.com/images/product/1/1/youngstown-glove-company-11-3255-60-leather-utility-wide-cuff.jpg,youngstown-glove-company-11-3255-60-leather-utility-wide-cuff,youngstown-glove-company-11-3255-60-leather-utility-wide-cuff,,No layout updates.,Block after Info Column,,"Leather Utility Wide Cuff","Leather Utility Wide Cuff",Use config,"http://www.ytgloves.com/products.asp?productId=310&categoryId=49&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown Glove Companys Leather Utility Plus Wide Cuff is made of high-quality, durable goatskin leather sewn into an ergonomic, 3D performance glove pattern. The glove is form-fit for precise dexterity and superior comfort. The wide pattern reduces hand fatigue. The result is increased efficiency, productivity, comfort and safety for workers. Meets NFPA 70e  2012 Standard.","<li>Meets NFPA 70e  2012 Standard</li>									<li>ARC-RATED 20.8 cal/cm (HRC 2)</li>									<li>7.5 Wide Traditional Lineman Cuff</li>									<li>Durable High-Quality Leather</li>									<li>Increased Comfort, Dexterity, Efficiency & Safety</li>									<li>Ergonomic, 3D Performance Pattern Form-Fits to Hand</li>									<li>Knuckle Reinforcement Protects Against Scrapes & Bumps</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Leather Utility Wide Cuff",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"237|25826","Leather Gloves|Leather Palm Gloves",175321,"08-3240-60",,"Leather Utility XT","","Leather Utility XT","",/\0\8\youngstown-glove-company-08-3240-60-leather-utility-xt.jpg,/\0\8\youngstown-glove-company-08-3240-60-leather-utility-xt.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-3240-60-leather-utility-xt.jpg,youngstown-glove-company-08-3240-60-leather-utility-xt,youngstown-glove-company-08-3240-60-leather-utility-xt,,No layout updates.,Block after Info Column,,"Leather Utility XT","Leather Utility XT",Use config,"http://www.ytgloves.com/products.asp?productId=293&categoryId=47&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's Leather Utility XT is made of 100% high quality goatskin leather and sewn into an ergonomic, 3-D performance glove pattern to provide excellent dexterity, support and durability. The result is increased efficiency, productivity, safety and comfort for workers. This rugged glove was co-developed with Southern California Edison Linemen.","<li>Heavy Duty Double Knuckle Protection on Top</li>									<li>Remains Soft and Supple, Even in Wet Conditions</li>									<li>Precision Sewing Maintains High Tactility and Dexterity</li>									<li>2.5 Inch Safety Cuff for Wrist Protection</li>									<li>Ergonmic, 3-D Pattern for Incredible Dexterity</li>									<li>Durable High Quality Goatskin Leather </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>									<li><a href=''http://www.ytgloves.com/Flyers/Leather%20Utility%20XT%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>","","","","Leather Utility XT",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"234|27824","Kevlar Gloves|Kevlar Gloves",175322,"11-3280-60",,"FR Leather Utility lined with Kevlar","","FR Leather Utility lined with Kevlar","",/\1\1\youngstown-glove-company-11-3280-60-fr-leather-utility-lined-with-kevlar.jpg,/\1\1\youngstown-glove-company-11-3280-60-fr-leather-utility-lined-with-kevlar.jpg,http://www.48ws.com/images/product/1/1/youngstown-glove-company-11-3280-60-fr-leather-utility-lined-with-kevlar.jpg,youngstown-glove-company-11-3280-60-fr-leather-utility-lined-with-kevlar,youngstown-glove-company-11-3280-60-fr-leather-utility-lined-with-kevlar,,No layout updates.,Block after Info Column,,"FR Leather Utility lined with Kevlar","FR Leather Utility lined with Kevlar",Use config,"http://www.ytgloves.com/products.asp?productId=301&categoryId=49&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstowns FR Leather Utility Plus is made of 100% high quality specialty goatskin leather sewn into an ergonomic, 3-D performance glove pattern with superb dexterity and durability. Plus the entire glove is lined throughout with cut-resistant Kevlar fiber. Meets NFPA 70e  2012 Standard.","<li>Meets NFPA 70e  2012 Standard</li>									<li>ARC-RATED 27.7 cal/cm</li>									<li>Hazard Risk Category (HRC) 3</li>									<li>Cut-Resistant Rating Level 2 on ANSI/ISEA 105-2005 Standard</li>									<li>5X More Cut-Resistant than Unlined Leather</li>									<li>4 Safety Cuff for Wrist Protection</li>									<li>Durable High Quality 0.9mm Goatskin Leather</li>									<li>Ergonomic, 3-D Performance Glove Pattern Form-Fits Perfectly to Hand</li>									<li>Extra Wide Pattern Reduces Hand Fatigue and Increases Comfort</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","FR Leather Utility lined with Kevlar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"238|25827","Mechanic Gloves|Mechanics Gloves",175323,"06-3020-60",,"Mechanics Plus","","Mechanics Plus","",/\0\6\youngstown-glove-company-06-3020-60-mechanics-plus.jpg,/\0\6\youngstown-glove-company-06-3020-60-mechanics-plus.jpg,http://www.48ws.com/images/product/0/6/youngstown-glove-company-06-3020-60-mechanics-plus.jpg,youngstown-glove-company-06-3020-60-mechanics-plus,youngstown-glove-company-06-3020-60-mechanics-plus,,No layout updates.,Block after Info Column,,"Mechanics Plus","Mechanics Plus",Use config,"http://www.ytgloves.com/products.asp?productId=267&categoryId=48&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Designed for ultimate dexterity and comfort. Features a padded palm made of a one piece water and oil resistant synthetic suede.","<li>Water and Oil Resistant Synthetic Suede Base Layer</li>									<li>Palm Padding Dampens Vibration</li>									<li>Breathable Stretch Nylon on Top of Hand Wicks Moisture and Heat</li>									<li>Terry Cloth Thumb for Wiping Sweat and Debris. </li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/Mechanics%20Plus%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Mechanics Plus",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175324,"04-3070-70",,"Mesh Utility Plus","","Mesh Utility Plus","",/\0\4\youngstown-glove-company-04-3070-70-mesh-utility-plus.jpg,/\0\4\youngstown-glove-company-04-3070-70-mesh-utility-plus.jpg,http://www.48ws.com/images/product/0/4/youngstown-glove-company-04-3070-70-mesh-utility-plus.jpg,youngstown-glove-company-04-3070-70-mesh-utility-plus,youngstown-glove-company-04-3070-70-mesh-utility-plus,,No layout updates.,Block after Info Column,,"Mesh Utility Plus","Mesh Utility Plus",Use config,"http://www.ytgloves.com/products.asp?productId=270&categoryId=41&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's Mesh Utility Plus is a very cool glove! It features an ultra breathable mesh top of hand to keep you cooler and more comfortable while working in hot conditions. The palm, fingers and thumb are reinforced with heavy duty non-slip to ensure lasting durability and grip. Use the terry cloth thumb wipe for comfortably wiping away sweat and debris. Dexterous. Comfortable & Cool!","<li>Ultra Breathable Mesh on Top of Hand</li>									<li>Designed for use in Warm Working Conditions</li>									<li>All-Purpose & Abrasion-Resistant</li>									<li>Durable, Non-Slip Reinforced Palm, Fingers & Thumb</li>									<li>Terry Cloth Thumb for Wiping Sweat and Debris</li>									<li>Features Extra Grip Reinforced Saddle on Index and Thumb</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/Mesh%20Utility%20Plus%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Mesh Utility Plus",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175325,"08-8080-80",,"MWG  Cut-Resistant","","MWG  Cut-Resistant","",/\0\8\youngstown-glove-company-08-8080-80-mwg-cut-resistant.jpg,/\0\8\youngstown-glove-company-08-8080-80-mwg-cut-resistant.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-8080-80-mwg-cut-resistant.jpg,youngstown-glove-company-08-8080-80-mwg-cut-resistant,youngstown-glove-company-08-8080-80-mwg-cut-resistant,,No layout updates.,Block after Info Column,,"MWG  Cut-Resistant","MWG  Cut-Resistant",Use config,"http://www.ytgloves.com/products.asp?productId=286&categoryId=44&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's MWG - Cut-Resistant glove is Kevlar lined, non-slip reinforced and heavy duty. This re-designed model is a stealth version of our top selling General Utility lined with Kevlar fiber. It features a supportive cuff closure and terry cloth brow wipe on the thumb and incredible overall performance.","<li>All Black Stealth Coloring</li>									<li>Entirely Lined with Cut-Resistant DuPont Kevlar Fiber</li>									<li>Palm Exceeds a Cut Performance Level 3 Rating According to ANSI/ISEA 105-2005 Standard</li>									<li>Palm Features Heavy Duty Non-Slip Reinforcement</li>									<li>Double Knuckle Protection of Top of Hand</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","MWG  Cut-Resistant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175326,"11-8090-80",,"MWG TouchScreen Glove","","MWG TouchScreen Glove","",/\1\1\youngstown-glove-company-11-8090-80-mwg-touchscreen-glove.jpg,/\1\1\youngstown-glove-company-11-8090-80-mwg-touchscreen-glove.jpg,http://www.48ws.com/images/product/1/1/youngstown-glove-company-11-8090-80-mwg-touchscreen-glove.jpg,youngstown-glove-company-11-8090-80-mwg-touchscreen-glove,youngstown-glove-company-11-8090-80-mwg-touchscreen-glove,,No layout updates.,Block after Info Column,,"MWG TouchScreen Glove","MWG TouchScreen Glove",Use config,"http://www.ytgloves.com/products.asp?productId=305&categoryId=49&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown Glove Companys MWG TouchScreen Glove features conductive materials on the index, middle and thumb, thereby allowing you to operate touchscreen devices such as your iPad, touchscreen monitor, or state-of-the-art smartphone -- while wearing gloves. Appropriate for both resistive and capacitive screens! A heavy-duty silicone printed palm increases grip strength. You will want a form-fit glove to take advantage of the freedom to operate touchscreens while keeping your hands safe and protected.","<li>Operate Touchscreen Devices with Your Fingertips</li>									<li>3-D Form-fit Design Reduces Fatigue</li>									<li>Silicone Printed Palm for Extra Grip</li>									<li>Terry Cloth Thumb Brow Wipe</li>									<li>Stealth Black Coloration</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>									<li>For Optimal Performance, Please Consider Sizing Down for a SNUG fit.</li>","","","","MWG TouchScreen Glove",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175327,"08-8060-80",,"MWG  Utility","","MWG  Utility","",/\0\8\youngstown-glove-company-08-8060-80-mwg-utility.jpg,/\0\8\youngstown-glove-company-08-8060-80-mwg-utility.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-8060-80-mwg-utility.jpg,youngstown-glove-company-08-8060-80-mwg-utility,youngstown-glove-company-08-8060-80-mwg-utility,,No layout updates.,Block after Info Column,,"MWG  Utility","MWG  Utility",Use config,"http://www.ytgloves.com/products.asp?productId=285&categoryId=45&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's MWG - Utility is an All-Purpose and Abrasion-Resistant performance glove designed for the rigors of non-combat military applications. This glove features discreet all-black coloring, heavy duty palm reinforcement, washable fabrics and a terry cloth brow wipe on the thumb.","<li>All Black Stealth Coloring</li>									<li>Durable, Non-Slip Reinforced Fingers, Palm & Thumb</li>									<li>Neoprene Cuff Secures Fit and Adds Support</li>									<li>Terry Cloth Thumb for Wiping Sweat and Debris</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/MWG%20General%20Utility%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","MWG  Utility",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25809","Cold-Condition Gloves",175328,"08-8450-80",,"MWG  Waterproof Winter","","MWG  Waterproof Winter","",/\0\8\youngstown-glove-company-08-8450-80-mwg-waterproof-winter.jpg,/\0\8\youngstown-glove-company-08-8450-80-mwg-waterproof-winter.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-8450-80-mwg-waterproof-winter.jpg,youngstown-glove-company-08-8450-80-mwg-waterproof-winter,youngstown-glove-company-08-8450-80-mwg-waterproof-winter,,No layout updates.,Block after Info Column,,"MWG  Waterproof Winter","MWG  Waterproof Winter",Use config,"http://www.ytgloves.com/products.asp?productId=287&categoryId=40&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's MWG - Waterproof Winter is designed for the rigors of non-combat military applications in cold, wet wintery conditions. Features Triple Layer technology consisting of an insulating micro-fleece liner, waterproof membrane and durable, form-fit outer shell. Dexterous. Warm. Waterproof. Durable.","<li>All Black Stealth Coloring</li>									<li>100% Waterproof & Windproof to Keep Hands Warm and Dry</li>									<li>Palm Features Extensive Coverage of Clarino Non-Slip Reinforcement</li>									<li>Insulating Micro-Fleece Liner Provides Warmth</li>									<li>Waterproof / Windproof / Breathable Membrane</li>									<li>Terry Cloth Thumb for Wiping Sweat and Debris</li>									<li>A Great All-Purpose Winter Work Glove</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''''></a></li>","","","","MWG  Waterproof Winter",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175329,"03-3050-78",,"Pro XT","","Pro XT","",/\0\3\youngstown-glove-company-03-3050-78-pro-xt.jpg,/\0\3\youngstown-glove-company-03-3050-78-pro-xt.jpg,http://www.48ws.com/images/product/0/3/youngstown-glove-company-03-3050-78-pro-xt.jpg,youngstown-glove-company-03-3050-78-pro-xt,youngstown-glove-company-03-3050-78-pro-xt,,No layout updates.,Block after Info Column,,"Pro XT","Pro XT",Use config,"http://www.ytgloves.com/products.asp?productId=272&categoryId=42&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's Pro XT is an extra heavy duty glove designed for rugged applications and total hand protection. The non-slip reinforced palm, fingers and thumb ensures lasting durability and grip. Youngstown's unique 'one-piece saddle' reinforces this critical wear area. The top of hand features double knuckle protection and moisture wicking fabrics. It also features a terry cloth thumb wipe and supportive, velcro cuff and closure. If you are doing heavy duty work like logging, landscaping, demolition or farming - this is the glove for you.","<li>Durable Non-Slip Reinforcement on Palm, Fingers & Thumb </li>									<li>Extra Grip Saddle Extends over Index Finger and Thumb</li>									<li>Double Knuckle Protection on Top of Hand</li>									<li>Extended Cuff Protects Wrist Bone and Adds Support</li>									<li>Extensive Reinforcement and Protection for Rugged Applications</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/Pro%20XT%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Pro XT",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175330,"10-3300-60",,"Ropework XT","","Ropework XT","",/\1\0\youngstown-glove-company-10-3300-60-ropework-xt.jpg,/\1\0\youngstown-glove-company-10-3300-60-ropework-xt.jpg,http://www.48ws.com/images/product/1/0/youngstown-glove-company-10-3300-60-ropework-xt.jpg,youngstown-glove-company-10-3300-60-ropework-xt,youngstown-glove-company-10-3300-60-ropework-xt,,No layout updates.,Block after Info Column,,"Ropework XT","Ropework XT",Use config,"http://www.ytgloves.com/products.asp?productId=298&categoryId=42&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstowns Ropework XT is an ergonomic work glove specifically designed for rope access professionals. It features tacky Ropegrip palm reinforcement that greatly enhances grip and reduces hand fatigue. The top of hand is lined with Kevlar for cut-resistance. Memory foam padding dampens shock and increases protection. The heavy duty grommet allows for easy hang storage to a carabiner. The Ropework XT is ideal for Arborists, Rescue and all Rope Access Trades. Designed and developed in conjunction with COR ERGONOMIC SOLUTIONS.","<li>Ultra Tacky Ropegrip Palm Reinforcement Enhances Grip and Reduces Hand Fatigue</li>									<li>Cut-Resistant Top of Hand lined with Kevlar </li>									<li>Memory Foam Padding Sewn Into Palm Dampens Shock and Increases Protection</li>									<li>Heavy Duty Grommet on Cuff for Easy Hang Storage</li>									<li>Terry Cloth Brow Wipe on Thumb</li>									<li>Supportive Cuff with Adjustable Velcro Closure</li>									<li>Ropegrip Reinforcement at Saddle Between Index and Thumb</li>									<li>Kevlar is a registered trademark of DuPont and/or its affiliates.</li>									<li>Available in Sizes Small through XXL</li>									<li><a href=''http://www.ytgloves.com/Flyers/Ropework%20XT%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Ropework XT",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"234|27824","Kevlar Gloves|Kevlar Gloves",175331,"08-3083-10",,"Safety Lime Lined with Kevlar","","Safety Lime Lined with Kevlar","",/\0\8\youngstown-glove-company-08-3083-10-safety-lime-lined-with-kevlar.jpg,/\0\8\youngstown-glove-company-08-3083-10-safety-lime-lined-with-kevlar.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-3083-10-safety-lime-lined-with-kevlar.jpg,youngstown-glove-company-08-3083-10-safety-lime-lined-with-kevlar,youngstown-glove-company-08-3083-10-safety-lime-lined-with-kevlar,,No layout updates.,Block after Info Column,,"Safety Lime Lined with Kevlar","Safety Lime Lined with Kevlar",Use config,"http://www.ytgloves.com/products.asp?productId=282&categoryId=44&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"You can't get much safer than this combination of high visibility lime coloring, reflective 3M Scotchlite and cut-resistant Kevlar lining! This unique Youngstown model also features our signature non-slip reinforcement on the palm, fingers and thumb for lasting durability and grip.","<li>Cut-Resistant DuPont Kevlar Lining Throughout the Entire Glove</li>									<li>Palm Exceeds a Cut Performance Level 3 Rating According to ANSI/ISEA 105-2005 Standard</li>									<li>Reflective 3M Scotchlite on Knuckle and Wrist</li>									<li>High-Visibility Lime Coloring on Top of Hand</li>									<li>Non-Slip Reinforced Fingers, Palm & Thumb</li>									<li>Kevlar is a registered trademark of DuPont or its affiliates</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Safety Lime Lined with Kevlar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175332,"08-3700-10",,"Safety Lime Utility","","Safety Lime Utility","",/\0\8\youngstown-glove-company-08-3700-10-safety-lime-utility.jpg,/\0\8\youngstown-glove-company-08-3700-10-safety-lime-utility.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-3700-10-safety-lime-utility.jpg,youngstown-glove-company-08-3700-10-safety-lime-utility,youngstown-glove-company-08-3700-10-safety-lime-utility,,No layout updates.,Block after Info Column,,"Safety Lime Utility","Safety Lime Utility",Use config,"http://www.ytgloves.com/products.asp?productId=279&categoryId=43&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's SL Utility is a high visibility performance glove featuring reflective 3M Scotchlite on the knuckle and wrist along with Safety Lime coloring for visibility in low light conditions. The palm, fingers and thumb are reinforced with non-slip for lasting durability and grip. Also features a supportive Velcro cuff and closure and terry cloth thumb.","<li>Highly Visible Safety Lime Coloring on Top of Hand </li>									<li>Reflective 3M Scotchlite on Knuckle & Wrist</li>									<li>Durable, Non-Slip Reinforced Palm, Fingers & Thumb</li>									<li>Stretch Nylon Top of Hand Wicks Moisture and Heat</li>									<li>Terry Cloth Thumb for Wiping Sweat and Debris</li>									<li>Ideal for DOT, Municipalities and Road Workers.</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/Safety%20Lime%20Utility%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Safety Lime Utility",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",175333,"08-3710-10",,"Safety Lime Waterproof Winter","","Safety Lime Waterproof Winter","",/\0\8\youngstown-glove-company-08-3710-10-safety-lime-waterproof-winter.jpg,/\0\8\youngstown-glove-company-08-3710-10-safety-lime-waterproof-winter.jpg,http://www.48ws.com/images/product/0/8/youngstown-glove-company-08-3710-10-safety-lime-waterproof-winter.jpg,youngstown-glove-company-08-3710-10-safety-lime-waterproof-winter,youngstown-glove-company-08-3710-10-safety-lime-waterproof-winter,,No layout updates.,Block after Info Column,,"Safety Lime Waterproof Winter","Safety Lime Waterproof Winter",Use config,"http://www.ytgloves.com/products.asp?productId=280&categoryId=40&subCategoryId=0&subCategory2Id=0",0,,,0,"Youngstown Glove Company",1022,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Youngstown's SL Waterproof Winter is a waterproof, windproof high visibility winter work glove. Features Youngstowns waterproof technology along with Reflective 3M Scotchlite on knuckle and wrist and safety lime coloring. Very warm, dexterous and durable.","<li>High-Visibility Lime Coloring on Top of Hand</li>									<li>100% Waterproof & Windproof to Keep Hands Warm and Dry</li>									<li>Reflective 3M Scotchlite on Knuckle & Wrist</li>									<li>Insulating Micro-Fleece Liner Warms Hand</li>									<li>Durable, Non-Slip Reinforced Palm, Fingers & Thumb</li>									<li>Form-Fit Outer Shell Maintains Dexterity</li>									<li>Ideal for DOT, Airport Operations, Municipalities and Winter Road Work</li>									<li>Machine Washable/Air Dry</li>									<li><a href=''http://www.ytgloves.com/Flyers/Safety%20Lime%20Winter%20Flyer.pdf'' target=''_blank''''>Download Flyer</a> </li>									<li><a href=''http://www.ytgloves.com/sizechart/sizechartamazon.pdf'' target=''_blank''>Size Chart</a> </li>","","","","Safety Lime Waterproof Winter",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
