store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241861,"5080DB-2XL",,"Toolbelt System - XX Large","Toolbelt System","Toolbelt System - XX Large","",/\5\0\occidental-leather-5080db-2xl-toolbelt-system-xx-large.jpg,/\5\0\occidental-leather-5080db-2xl-toolbelt-system-xx-large.jpg,http://www.48ws.com/images/product/5/0/occidental-leather-5080db-2xl-toolbelt-system-xx-large.jpg,occidental-leather-5080DB-2XL-toolbelt-system-xx-large,occidental-leather-5080DB-2XL-toolbelt-system-xx-large,,No layout updates.,Block after Info Column,,"Toolbelt System - XX Large","Toolbelt System - XX Large",Use config,"http://www.occidental-leather.com/systems/5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Toolbelt System - XX Large","<h2>Occidental Leather 5080DB Toolbelt System</h2>
<p>The classic 5080 with the addition of two medium outer pouches in lieu of one large outer pouch on the tool bag.
</p>","<p>The classic 5080 with the addition of two medium outer pouches in lieu of one large outer pouch on the tool bag.</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>5060 - 3 Pouch Pro Fastener Bag
</li><li>5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","","Size - XX Large","Toolbelt System - XX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241862,"5080DB-3XL",,"Toolbelt System - XXX Large","Toolbelt System","Toolbelt System - XXX Large","",/\5\0\occidental-leather-5080db-3xl-toolbelt-system-xxx-large.jpg,/\5\0\occidental-leather-5080db-3xl-toolbelt-system-xxx-large.jpg,http://www.48ws.com/images/product/5/0/occidental-leather-5080db-3xl-toolbelt-system-xxx-large.jpg,occidental-leather-5080DB-3XL-toolbelt-system-xxx-large,occidental-leather-5080DB-3XL-toolbelt-system-xxx-large,,No layout updates.,Block after Info Column,,"Toolbelt System - XXX Large","Toolbelt System - XXX Large",Use config,"http://www.occidental-leather.com/systems/5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Toolbelt System - XXX Large","<h2>Occidental Leather 5080DB Toolbelt System</h2>
<p>The classic 5080 with the addition of two medium outer pouches in lieu of one large outer pouch on the tool bag.
</p>","<p>The classic 5080 with the addition of two medium outer pouches in lieu of one large outer pouch on the tool bag.</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>5060 - 3 Pouch Pro Fastener Bag
</li><li>5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","","Size - XXX Large","Toolbelt System - XXX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241863,"B5080DB-S",,"Black Leather Tool belt - Small","Black Leather Tool belt","Black Leather Tool belt - Small","",/\B\5\occidental-leather-b5080db-s-black-leather-tool-belt-small.jpg,/\B\5\occidental-leather-b5080db-s-black-leather-tool-belt-small.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-s-black-leather-tool-belt-small.jpg,occidental-leather-B5080DB-S-black-leather-tool-belt-small,occidental-leather-B5080DB-S-black-leather-tool-belt-small,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - Small","Black Leather Tool belt - Small",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - Small","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","","Size - Small","Black Leather Tool belt - Small",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241864,"B5080DB-M",,"Black Leather Tool belt - Medium","Black Leather Tool belt","Black Leather Tool belt - Medium","",/\B\5\occidental-leather-b5080db-m-black-leather-tool-belt-medium.jpg,/\B\5\occidental-leather-b5080db-m-black-leather-tool-belt-medium.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-m-black-leather-tool-belt-medium.jpg,occidental-leather-B5080DB-M-black-leather-tool-belt-medium,occidental-leather-B5080DB-M-black-leather-tool-belt-medium,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - Medium","Black Leather Tool belt - Medium",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - Medium","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","","Size - Medium","Black Leather Tool belt - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241865,"B5080DB-L",,"Black Leather Tool belt - Large","Black Leather Tool belt","Black Leather Tool belt - Large","",/\B\5\occidental-leather-b5080db-l-black-leather-tool-belt-large.jpg,/\B\5\occidental-leather-b5080db-l-black-leather-tool-belt-large.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-l-black-leather-tool-belt-large.jpg,occidental-leather-B5080DB-L-black-leather-tool-belt-large,occidental-leather-B5080DB-L-black-leather-tool-belt-large,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - Large","Black Leather Tool belt - Large",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - Large","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","7.5924422271e+011","Size - Large","Black Leather Tool belt - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241866,"B5080DB-XL",,"Black Leather Tool belt - X Large","Black Leather Tool belt","Black Leather Tool belt - X Large","",/\B\5\occidental-leather-b5080db-xl-black-leather-tool-belt-x-large.jpg,/\B\5\occidental-leather-b5080db-xl-black-leather-tool-belt-x-large.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-xl-black-leather-tool-belt-x-large.jpg,occidental-leather-B5080DB-XL-black-leather-tool-belt-x-large,occidental-leather-B5080DB-XL-black-leather-tool-belt-x-large,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - X Large","Black Leather Tool belt - X Large",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - X Large","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","7.59244223e+011","Size - X Large","Black Leather Tool belt - X Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241867,"B5080DB-2XL",,"Black Leather Tool belt - XX Large","Black Leather Tool belt","Black Leather Tool belt - XX Large","",/\B\5\occidental-leather-b5080db-2xl-black-leather-tool-belt-xx-large.jpg,/\B\5\occidental-leather-b5080db-2xl-black-leather-tool-belt-xx-large.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-2xl-black-leather-tool-belt-xx-large.jpg,occidental-leather-B5080DB-2XL-black-leather-tool-belt-xx-large,occidental-leather-B5080DB-2XL-black-leather-tool-belt-xx-large,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - XX Large","Black Leather Tool belt - XX Large",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - XX Large","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","","Size - XX Large","Black Leather Tool belt - XX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241868,"B5080DB-3XL",,"Black Leather Tool belt - XXX Large","Black Leather Tool belt","Black Leather Tool belt - XXX Large","",/\B\5\occidental-leather-b5080db-3xl-black-leather-tool-belt-xxx-large.jpg,/\B\5\occidental-leather-b5080db-3xl-black-leather-tool-belt-xxx-large.jpg,http://www.48ws.com/images/product/B/5/occidental-leather-b5080db-3xl-black-leather-tool-belt-xxx-large.jpg,occidental-leather-B5080DB-3XL-black-leather-tool-belt-xxx-large,occidental-leather-B5080DB-3XL-black-leather-tool-belt-xxx-large,,No layout updates.,Block after Info Column,,"Black Leather Tool belt - XXX Large","Black Leather Tool belt - XXX Large",Use config,"http://www.occidental-leather.com/systems/B5080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Black Leather Tool belt - XXX Large","<h2>Occidental Leather B5080DB Black Leather Tool belt System</h2>
<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>","<p>The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>B5060 - 3 Pouch Pro Fastener Bag
</li><li>B5018DB - 3 Pouch Pro Tool Bag
</li><li>5012 - Hammer Holder
</li></ul>","7.592442232e+011","Size - XXX Large","Black Leather Tool belt - XXX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241869,"6100T-S",,"Pro Trimmer - Small","Pro Trimmer","Pro Trimmer - Small","",/\6\1\occidental-leather-6100t-s-pro-trimmer-small.jpg,/\6\1\occidental-leather-6100t-s-pro-trimmer-small.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-s-pro-trimmer-small.jpg,occidental-leather-6100T-S-pro-trimmer-small,occidental-leather-6100T-S-pro-trimmer-small,,No layout updates.,Block after Info Column,,"Pro Trimmer - Small","Pro Trimmer - Small",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - Small","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","","Size - Small","Pro Trimmer - Small",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241870,"6100T-M",,"Pro Trimmer - Medium","Pro Trimmer","Pro Trimmer - Medium","",/\6\1\occidental-leather-6100t-m-pro-trimmer-medium.jpg,/\6\1\occidental-leather-6100t-m-pro-trimmer-medium.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-m-pro-trimmer-medium.jpg,occidental-leather-6100T-M-pro-trimmer-medium,occidental-leather-6100T-M-pro-trimmer-medium,,No layout updates.,Block after Info Column,,"Pro Trimmer - Medium","Pro Trimmer - Medium",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - Medium","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","7.5924403211e+011","Size - Medium","Pro Trimmer - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241871,"6100T-L",,"Pro Trimmer - Large","Pro Trimmer","Pro Trimmer - Large","",/\6\1\occidental-leather-6100t-l-pro-trimmer-large.jpg,/\6\1\occidental-leather-6100t-l-pro-trimmer-large.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-l-pro-trimmer-large.jpg,occidental-leather-6100T-L-pro-trimmer-large,occidental-leather-6100T-L-pro-trimmer-large,,No layout updates.,Block after Info Column,,"Pro Trimmer - Large","Pro Trimmer - Large",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - Large","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","7.59244032e+011","Size - Large","Pro Trimmer - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241872,"6100T-XL",,"Pro Trimmer - X Large","Pro Trimmer","Pro Trimmer - X Large","",/\6\1\occidental-leather-6100t-xl-pro-trimmer-x-large.jpg,/\6\1\occidental-leather-6100t-xl-pro-trimmer-x-large.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-xl-pro-trimmer-x-large.jpg,occidental-leather-6100T-XL-pro-trimmer-x-large,occidental-leather-6100T-XL-pro-trimmer-x-large,,No layout updates.,Block after Info Column,,"Pro Trimmer - X Large","Pro Trimmer - X Large",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - X Large","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","7.5924403221e+011","Size - X Large","Pro Trimmer - X Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241873,"6100T-2XL",,"Pro Trimmer - XX Large","Pro Trimmer","Pro Trimmer - XX Large","",/\6\1\occidental-leather-6100t-2xl-pro-trimmer-xx-large.jpg,/\6\1\occidental-leather-6100t-2xl-pro-trimmer-xx-large.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-2xl-pro-trimmer-xx-large.jpg,occidental-leather-6100T-2XL-pro-trimmer-xx-large,occidental-leather-6100T-2XL-pro-trimmer-xx-large,,No layout updates.,Block after Info Column,,"Pro Trimmer - XX Large","Pro Trimmer - XX Large",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - XX Large","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","","Size - XX Large","Pro Trimmer - XX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"162|26136","Tool Belts|Tool and Work Belts",241874,"6100T-3XL",,"Pro Trimmer - XXX Large","Pro Trimmer","Pro Trimmer - XXX Large","",/\6\1\occidental-leather-6100t-3xl-pro-trimmer-xxx-large.jpg,/\6\1\occidental-leather-6100t-3xl-pro-trimmer-xxx-large.jpg,http://www.48ws.com/images/product/6/1/occidental-leather-6100t-3xl-pro-trimmer-xxx-large.jpg,occidental-leather-6100T-3XL-pro-trimmer-xxx-large,occidental-leather-6100T-3XL-pro-trimmer-xxx-large,,No layout updates.,Block after Info Column,,"Pro Trimmer - XXX Large","Pro Trimmer - XXX Large",Use config,"http://www.occidental-leather.com/systems/6100T.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Pro Trimmer - XXX Large","<h2>6100T Pro Trimmer</h2>
<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>","<p>Pro Trimmer offers compact durability for any job. This trimmer set has most of the innovative features of our full size bags in a space saving design. This is an outstanding tool system for trim work and light framing. No holder provided for angle square due to physical size limitations.
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>6101 - Pro Trimmer Fastener Bag
</li><li>6102 - Pro Trimmer Tool Bag
</li><li>5037 - Professional Tape Holder
</li></ul>","","Size - XXX Large","Pro Trimmer - XXX Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26136","Tool and Work Belts",241875,"8080DB-S",,"Oxy Lights Pro Framer - Small","Oxy Lights Pro Framer","Oxy Lights Pro Framer - Small","",/\8\0\occidental-leather-8080db-s-oxy-lights-pro-framer-small.jpg,/\8\0\occidental-leather-8080db-s-oxy-lights-pro-framer-small.jpg,http://www.48ws.com/images/product/8/0/occidental-leather-8080db-s-oxy-lights-pro-framer-small.jpg,occidental-leather-8080DB-S-,occidental-leather-8080DB-S-,,No layout updates.,Block after Info Column,,"Oxy Lights Pro Framer - Small","Oxy Lights Pro Framer - Small",Use config,"http://www.occidental-leather.com/systems/8080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Oxy Lights Pro Framer - Small","<h2>Occidental 8080DB Oxy Lights Pro Framer</h2>
<p>The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.
</p>","<p>Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>8060 - OxyLights Pouch Fastener Bag
</li><li>6102 - OxyLights 3 Pouch Tool Bag
</li><li>5037 - Hammer Holder
</li></ul>","","Size - Small","Oxy Lights Pro Framer - Small",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26136","Tool and Work Belts",241876,"8080DB-M",,"Oxy Lights Pro Framer - Medium","Oxy Lights Pro Framer","Oxy Lights Pro Framer - Medium","",/\8\0\occidental-leather-8080db-m-oxy-lights-pro-framer-medium.jpg,/\8\0\occidental-leather-8080db-m-oxy-lights-pro-framer-medium.jpg,http://www.48ws.com/images/product/8/0/occidental-leather-8080db-m-oxy-lights-pro-framer-medium.jpg,occidental-leather-8080DB-M-,occidental-leather-8080DB-M-,,No layout updates.,Block after Info Column,,"Oxy Lights Pro Framer - Medium","Oxy Lights Pro Framer - Medium",Use config,"http://www.occidental-leather.com/systems/8080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Oxy Lights Pro Framer - Medium","<h2>Occidental 8080DB Oxy Lights Pro Framer</h2>
<p>The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.
</p>","<p>Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>8060 - OxyLights Pouch Fastener Bag
</li><li>6102 - OxyLights 3 Pouch Tool Bag
</li><li>5037 - Hammer Holder
</li></ul>","","Size - Medium","Oxy Lights Pro Framer - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26136","Tool and Work Belts",241877,"8080DB-L",,"Oxy Lights Pro Framer - Large","Oxy Lights Pro Framer","Oxy Lights Pro Framer - Large","",/\8\0\occidental-leather-8080db-l-oxy-lights-pro-framer-large.jpg,/\8\0\occidental-leather-8080db-l-oxy-lights-pro-framer-large.jpg,http://www.48ws.com/images/product/8/0/occidental-leather-8080db-l-oxy-lights-pro-framer-large.jpg,occidental-leather-8080DB-L-,occidental-leather-8080DB-L-,,No layout updates.,Block after Info Column,,"Oxy Lights Pro Framer - Large","Oxy Lights Pro Framer - Large",Use config,"http://www.occidental-leather.com/systems/8080db.html",0,,,0,"Occidental Leather",1177,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Oxy Lights Pro Framer - Large","<h2>Occidental 8080DB Oxy Lights Pro Framer</h2>
<p>The Occidental Leather Oxylight series tool belts are constructed of durable industrial nylon which gives durability at a reduced weight. Nylon tool belts are lighter than the regular leather tool belt systems. Designed by and for the professional builder, these traditional tool belts are fine-tuned for optimum efficiency and comfort.
</p>","<p>Leather and synthetics intelligently combined. These industrial nylon bags lighten the Professional Carpenter's load while providing the best of both worlds with all leather tool holders. Benchmark style and design with less weight. The Oxy Lights Pro Framer features the No Spill system and the same hand-specific tool holder design as our traditional all-leather systems. Bag corners are reinforced with our trademark Red Hiker leather
</p>
<b>Components</b><ul>
<li>5035 - 3” Wide Ranger Work Belt
</li><li>8060 - OxyLights Pouch Fastener Bag
</li><li>6102 - OxyLights 3 Pouch Tool Bag
</li><li>5037 - Hammer Holder
</li></ul>","","Size - Large","Oxy Lights Pro Framer - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
