store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"25962","Half Mask Respirators",110228,"7943",,"P100 Particulate Filter Assembled Respirators - Large","Moldex 7000 Series P100 Particulate Filter Assembled Respirators","P100 Particulate Filter Assembled Respirators - Large","",/\7\9\Moldex-7941-P100-Particulate-Filter-Assembled-Respirators- 1.jpg,/\7\9\Moldex-7941-P100-Particulate-Filter-Assembled-Respirators- 1.jpg,http://www.48ws.com/images/product/7/9/Moldex-7941-P100-Particulate-Filter-Assembled-Respirators- 1.jpg,moldex-7943-,moldex-7943-,,No layout updates.,Block after Info Column,,"P100 Particulate Filter Assembled Respirators - Large","P100 Particulate Filter Assembled Respirators - Large",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/7000/assembled-respirators/p100-assembled.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 7943 P100 Particulate Filter Assembled Respirators - Large","<li>100% PVC-Free®.</li><li>
P100 Particulate Filter disk is lighter than traditional filter cartridges.</li><li>
Wider field of vision because of low profile.</li><li>
P100 can be used for both oil and non-oil based particulates.</li>","<b>NIOSH Approved For:</b><br>
Certified under NIOSH 42 CFR 84 to have a filter efficiency level of 99.97% or greater against oil and non-oil based particulate aerosols.
<br><br>
<b>Applications:</b><br>
For contaminants falling under an OSHA substance specific standard requiring a High Efficiency Particulate Air (HEPA) filter. These substances include asbestos, lead, inorganic arsenic and cadmium. Also for use in environments where oil-based particulates are present.","","P100 Assembled - Large","P100 Particulate Filter Assembled Respirators - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110229,"8101",,"Organic Vapor Assembled Respirator and Cartridge - Small","Moldex 8000 Series Organic Vapor Assembled Respirators","Organic Vapor Assembled Respirator and Cartridge - Small","A Variety Of Applications. A Multitude Of Advantages.",/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,http://www.48ws.com/images/product/8/1/Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,moldex-8101-,moldex-8101-,,No layout updates.,Block after Info Column,,"Organic Vapor Assembled Respirator and Cartridge - Small","Organic Vapor Assembled Respirator and Cartridge - Small",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/organic-vapor.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"A Variety Of Applications. A Multitude Of Advantages.","<li>100% PVC-Free®.</li><li>
Includes 8000 Series facepiece and 8100 Organic Vapor cartridges.</li><li>
Use with #8910 N95, #8970 R95, or #8940 P100 filters against particulates.</li>","The Moldex® 8000 Series Respirator conforms to the contours of your face, seals comfortably and stays sealed, even while talking. Its extra-wide seal is designed to fit more facial types, and its low profile provides one of the largest field of vision.
<br><br>
Replacement cartridges, filters and disks simply snap in. No chance of mis-threading. It couldn't be easier or more convenient.
<br><br>
The 8000 comes pre-assembled with cartridges, or with individual facepieces, cartridges and filters. There are no gaskets and no yoke. So there are fewer parts to inventory. In short, the 8000 hits a new high in comfort and a new low in maintenance.
<br><br>
<b>Applications</b><br>
Degreasing, forging, foundries, heat treating operations, paper making, rendering, rubber manufacturing, manufacture and use of adhesives, dry cleaning, pesticide manufacture and application, treatment of timber and wood products, manufacture and use of inks, printing, manufacture of cosmetic preparations, perfumes and pharmaceuticals, flour bleaching, agriculture, tobacco industry, mining, trucking, manufacture of roofing and asphalt products, petrochemical plants.","","Organic Vapor - Small","Organic Vapor Assembled Respirator and Cartridge - Small",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110230,"8102",,"Organic Vapor Assembled Respirator and Cartridge - Medium","Moldex 8000 Series Organic Vapor Assembled Respirators","Organic Vapor Assembled Respirator and Cartridge - Medium","A Variety Of Applications. A Multitude Of Advantages.",/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,http://www.48ws.com/images/product/8/1/Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,moldex-8102-,moldex-8102-,,No layout updates.,Block after Info Column,,"Organic Vapor Assembled Respirator and Cartridge - Medium","Organic Vapor Assembled Respirator and Cartridge - Medium",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/organic-vapor.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8102 Organic Vapor Assembled Respirator and Cartridge - Medium","<li>100% PVC-Free®.</li><li>
Includes 8000 Series facepiece and 8100 Organic Vapor cartridges.</li><li>
Use with #8910 N95, #8970 R95, or #8940 P100 filters against particulates.</li>","The Moldex® 8000 Series Respirator conforms to the contours of your face, seals comfortably and stays sealed, even while talking. Its extra-wide seal is designed to fit more facial types, and its low profile provides one of the largest field of vision.
<br><br>
Replacement cartridges, filters and disks simply snap in. No chance of mis-threading. It couldn't be easier or more convenient.
<br><br>
The 8000 comes pre-assembled with cartridges, or with individual facepieces, cartridges and filters. There are no gaskets and no yoke. So there are fewer parts to inventory. In short, the 8000 hits a new high in comfort and a new low in maintenance.
<br><br>
<b>Applications</b><br>
Degreasing, forging, foundries, heat treating operations, paper making, rendering, rubber manufacturing, manufacture and use of adhesives, dry cleaning, pesticide manufacture and application, treatment of timber and wood products, manufacture and use of inks, printing, manufacture of cosmetic preparations, perfumes and pharmaceuticals, flour bleaching, agriculture, tobacco industry, mining, trucking, manufacture of roofing and asphalt products, petrochemical plants.","","Organic Vapor - Medium","Organic Vapor Assembled Respirator and Cartridge - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110231,"8103",,"Organic Vapor Assembled Respirator and Cartridge - Large","Moldex 8000 Series Organic Vapor Assembled Respirators","Organic Vapor Assembled Respirator and Cartridge - Large","A Variety Of Applications. A Multitude Of Advantages.",/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,/\8\1\Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,http://www.48ws.com/images/product/8/1/Moldex-8101-Organic-Vapor-Assembled-Respirator-and.jpg,moldex-8103-,moldex-8103-,,No layout updates.,Block after Info Column,,"Organic Vapor Assembled Respirator and Cartridge - Large","Organic Vapor Assembled Respirator and Cartridge - Large",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/organic-vapor.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8103 Organic Vapor Assembled Respirator and Cartridge - Large","<li>100% PVC-Free®.</li><li>
Includes 8000 Series facepiece and 8100 Organic Vapor cartridges.</li><li>
Use with #8910 N95, #8970 R95, or #8940 P100 filters against particulates.</li>","The Moldex® 8000 Series Respirator conforms to the contours of your face, seals comfortably and stays sealed, even while talking. Its extra-wide seal is designed to fit more facial types, and its low profile provides one of the largest field of vision.
<br><br>
Replacement cartridges, filters and disks simply snap in. No chance of mis-threading. It couldn't be easier or more convenient.
<br><br>
The 8000 comes pre-assembled with cartridges, or with individual facepieces, cartridges and filters. There are no gaskets and no yoke. So there are fewer parts to inventory. In short, the 8000 hits a new high in comfort and a new low in maintenance.
<br><br>
<b>Applications</b><br>
Degreasing, forging, foundries, heat treating operations, paper making, rendering, rubber manufacturing, manufacture and use of adhesives, dry cleaning, pesticide manufacture and application, treatment of timber and wood products, manufacture and use of inks, printing, manufacture of cosmetic preparations, perfumes and pharmaceuticals, flour bleaching, agriculture, tobacco industry, mining, trucking, manufacture of roofing and asphalt products, petrochemical plants.","","Organic Vapor - Large","Organic Vapor Assembled Respirator and Cartridge - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110232,"8111N",,"Paint Spray/Pesticide Assembled Respirator - Small","Moldex 8000 Series Paint Spray/Pesticide Assembled Respirators","Paint Spray/Pesticide Assembled Respirator - Small","",/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/1/Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,moldex-8111N-,moldex-8111N-,,No layout updates.,Block after Info Column,,"Paint Spray/Pesticide Assembled Respirator - Small","Paint Spray/Pesticide Assembled Respirator - Small",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/paint-spray-pesticide.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>100% PVC-Free®.</li><li>
1 8000 Facepiece, (Available in small, medium, and large).</li><li>
1 Pair of 8100 Organic Vapors Cartridges.</li><li>
1 Bag of 8910 N95 Prefilters (5 Pairs).</li><li>
1 Pair of 8020 Retainers.</li><li>
1 8000 Manual.</li>","The Moldex® 8000 Series Respirator is made of soft durable material that conforms to the contours of your face. It seals comfortably and remains sealed, even while talking.
<br><br>
The facepiece and filters feature a low profile design that ensures excellent vision, and allows protective eyewear to be worn. The 8000 Series Respirator weighs less than other half-masks, and with the weight distributed evenly, there are no pressure points.
<br><br>
The 8000 was designed to be low maintenance. No inhalation valves to stock. Every snap-on cartridge comes with a new inhalation valve already installed. No gaskets and no yoke to worry about either.","","Paint Spray/Pesticide - Small","Paint Spray/Pesticide Assembled Respirator - Small",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110233,"8112N",,"Paint Spray/Pesticide Assembled Respirator - Medium","Moldex 8000 Series Paint Spray/Pesticide Assembled Respirators","Paint Spray/Pesticide Assembled Respirator - Medium","",/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/1/Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,moldex-8112N-,moldex-8112N-,,No layout updates.,Block after Info Column,,"Paint Spray/Pesticide Assembled Respirator - Medium","Paint Spray/Pesticide Assembled Respirator - Medium",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/paint-spray-pesticide.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8112N Paint Spray/Pesticide Assembled Respirator - Medium","<li>100% PVC-Free®.</li><li>
1 8000 Facepiece, (Available in small, medium, and large).</li><li>
1 Pair of 8100 Organic Vapors Cartridges.</li><li>
1 Bag of 8910 N95 Prefilters (5 Pairs).</li><li>
1 Pair of 8020 Retainers.</li><li>
1 8000 Manual.</li>","The Moldex® 8000 Series Respirator is made of soft durable material that conforms to the contours of your face. It seals comfortably and remains sealed, even while talking.
<br><br>
The facepiece and filters feature a low profile design that ensures excellent vision, and allows protective eyewear to be worn. The 8000 Series Respirator weighs less than other half-masks, and with the weight distributed evenly, there are no pressure points.
<br><br>
The 8000 was designed to be low maintenance. No inhalation valves to stock. Every snap-on cartridge comes with a new inhalation valve already installed. No gaskets and no yoke to worry about either.","","Paint Spray/Pesticide - Medium","Paint Spray/Pesticide Assembled Respirator - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25962","Half Mask Respirators",110234,"8113N",,"Paint Spray/Pesticide Assembled Respirator - Large","Moldex 8000 Series Paint Spray/Pesticide Assembled Respirators","Paint Spray/Pesticide Assembled Respirator - Large","",/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,/\8\1\Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/1/Moldex-8111N-Paint-SprayPesticide-Assembled-Respirator.jpg,moldex-8113N-,moldex-8113N-,,No layout updates.,Block after Info Column,,"Paint Spray/Pesticide Assembled Respirator - Large","Paint Spray/Pesticide Assembled Respirator - Large",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/cartridges/paint-spray-pesticide.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8113N Paint Spray/Pesticide Assembled Respirator - Large","<li>100% PVC-Free®.</li><li>
1 8000 Facepiece, (Available in small, medium, and large).</li><li>
1 Pair of 8100 Organic Vapors Cartridges.</li><li>
1 Bag of 8910 N95 Prefilters (5 Pairs).</li><li>
1 Pair of 8020 Retainers.</li><li>
1 8000 Manual.</li>","The Moldex® 8000 Series Respirator is made of soft durable material that conforms to the contours of your face. It seals comfortably and remains sealed, even while talking.
<br><br>
The facepiece and filters feature a low profile design that ensures excellent vision, and allows protective eyewear to be worn. The 8000 Series Respirator weighs less than other half-masks, and with the weight distributed evenly, there are no pressure points.
<br><br>
The 8000 was designed to be low maintenance. No inhalation valves to stock. Every snap-on cartridge comes with a new inhalation valve already installed. No gaskets and no yoke to worry about either.","","Paint Spray/Pesticide - Large","Paint Spray/Pesticide Assembled Respirator - Large",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25952","Cartridges and Filters",110235,"8941",,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","",/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/9/Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,moldex-8941-8000-series-particulate-filters-respirators-and-filter-accessories,moldex-8941-8000-series-particulate-filters-respirators-and-filter-accessories,,No layout updates.,Block after Info Column,,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/filters-and-disks.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>100% PVC-Free®.</li>
<li>P100 Particulate Filter Disk is lighter than traditional Filter Cartridge.</li>
<li>Piggyback P100 with Moldex® 8000 gas/vapor cartridges or use standalone filter.</li>
<li>P100 can be used for both oil and non-oil based particulates.</li>
<li>Use P100 Particulate Filters as a prefilter or as a standalone particulate filter.</li>
<li>Wider field of vision because of low profile.</li>
<li>Fiberglass-free filters.</li>
No plastic casing to throw away.</li>","NIOSH certified
  All Moldex® Particulate Filters are NIOSH 
  certified.The 8940 P100 Particulate Filter 
  has an efficiency level of 99.97% or greater 
  against both oil & non-oil based particulate 
  aerosols.The 8970 R95 Particulate Filter has 
  an efficiency level of 95% or greater against 
  both oil & non-oil based particulate aerosols. 
  The 8755 and 8910 N95 Particulate Filters are 
  95% efficient against non-oil based particulate 
  aerosols only. The 8755 also offers relief  from nuisance levels of OV/Ozone.

dual applications
 Use the P100 Particulate Filter Disk, 
R95 Particulate Filter or the N95 Particulate 
Filters with the 8900 Filter Disk Holder for 
standalone particulate filter applications. 
Or use in combination with any 8000 Series 
Gas/Vapor Cartridge. Use the 8020 Filter 
Retainer with the 8970 R95 Particulate Filter 
or 8910 N95 Particulate Filter for prefilter 
applications. Use the 8920 Piggyback Adapter 
with the 8940 P100 Particulate Filter Disk.
suitable for welding
 The P100, R95 and N95 Particulate Filters 
are suitable for most welding applications. 
Use the 8755 N95 Filter when nuisance levels 
of OV/Ozone are present.
N95 Applications:
Welding, Grinding, Lime, Metal Machining, Aluminum Processing, Bagging, Brazing, Buffing, Cement Work, Dusty Environments, Foundries, Metal Working, Mining, Polishing, Poultry, Sanding, Soldering, Stone Quarrying, Sweeping, Textiles, Torch Cutting, Waste Processing/Recycling.
P100 Applications:
For contaminants falling under an OSHA substance specific standard requiring a High Efficiency Particulate Air (HEPA) filter. These substances include asbestos, lead, inorganic arsenic and cadmium. Outside of the USA, check with all applicable and local government regulations. Also for use in environments where oil-based particulates are present.
Features


 
	100% PVC-Free®.

	P100 Particulate Filter 
Disk is lighter than 
traditional Filter 
Cartridge.     
		  Piggyback P100 with 
	  Moldex® 8000 gas/vapor 
	  cartridges or use 
	  standalone filter.    
		  P100 and R95 can be 
	  used for both oil and 
	  non-oil based 
	  particulates.     
		  Use P100, R95 or N95 
	  Particulate Filters as 
	  a prefilter or as a standalone particulate filter.     
		  Wider field of vision 
	  because of low profile.
	 Fiberglass-free filters.     
	  	  No plastic casing to 
	  throw away.","","P100 Assembled Respirator","8000 Series particulate filters, respirators and filter accessories",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25952","Cartridges and Filters",110236,"8942",,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","",/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/9/Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,moldex-8942-8000-series-particulate-filters-respirators-and-filter-accessories,moldex-8942-8000-series-particulate-filters-respirators-and-filter-accessories,,No layout updates.,Block after Info Column,,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/filters-and-disks.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8942 P100 Particulate Filter Assembled Respirator - Medium","<li>100% PVC-Free®.</li>
<li>P100 Particulate Filter Disk is lighter than traditional Filter Cartridge.</li>
<li>Piggyback P100 with Moldex® 8000 gas/vapor cartridges or use standalone filter.</li>
<li>P100 can be used for both oil and non-oil based particulates.</li>
<li>Use P100 Particulate Filters as a prefilter or as a standalone particulate filter.</li>
<li>Wider field of vision because of low profile.</li>
<li>Fiberglass-free filters.</li>
No plastic casing to throw away.</li>","NIOSH certified
  All Moldex® Particulate Filters are NIOSH 
  certified.The 8940 P100 Particulate Filter 
  has an efficiency level of 99.97% or greater 
  against both oil & non-oil based particulate 
  aerosols.The 8970 R95 Particulate Filter has 
  an efficiency level of 95% or greater against 
  both oil & non-oil based particulate aerosols. 
  The 8755 and 8910 N95 Particulate Filters are 
  95% efficient against non-oil based particulate 
  aerosols only. The 8755 also offers relief  from nuisance levels of OV/Ozone.

dual applications
 Use the P100 Particulate Filter Disk, 
R95 Particulate Filter or the N95 Particulate 
Filters with the 8900 Filter Disk Holder for 
standalone particulate filter applications. 
Or use in combination with any 8000 Series 
Gas/Vapor Cartridge. Use the 8020 Filter 
Retainer with the 8970 R95 Particulate Filter 
or 8910 N95 Particulate Filter for prefilter 
applications. Use the 8920 Piggyback Adapter 
with the 8940 P100 Particulate Filter Disk.
suitable for welding
 The P100, R95 and N95 Particulate Filters 
are suitable for most welding applications. 
Use the 8755 N95 Filter when nuisance levels 
of OV/Ozone are present.
N95 Applications:
Welding, Grinding, Lime, Metal Machining, Aluminum Processing, Bagging, Brazing, Buffing, Cement Work, Dusty Environments, Foundries, Metal Working, Mining, Polishing, Poultry, Sanding, Soldering, Stone Quarrying, Sweeping, Textiles, Torch Cutting, Waste Processing/Recycling.
P100 Applications:
For contaminants falling under an OSHA substance specific standard requiring a High Efficiency Particulate Air (HEPA) filter. These substances include asbestos, lead, inorganic arsenic and cadmium. Outside of the USA, check with all applicable and local government regulations. Also for use in environments where oil-based particulates are present.
Features


 
	100% PVC-Free®.

	P100 Particulate Filter 
Disk is lighter than 
traditional Filter 
Cartridge.     
		  Piggyback P100 with 
	  Moldex® 8000 gas/vapor 
	  cartridges or use 
	  standalone filter.    
		  P100 and R95 can be 
	  used for both oil and 
	  non-oil based 
	  particulates.     
		  Use P100, R95 or N95 
	  Particulate Filters as 
	  a prefilter or as a standalone particulate filter.     
		  Wider field of vision 
	  because of low profile.
	 Fiberglass-free filters.     
	  	  No plastic casing to 
	  throw away.","","P100 Assembled Respirator","8000 Series particulate filters, respirators and filter accessories",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25952","Cartridges and Filters",110237,"8943",,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories","",/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,/\8\9\Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/9/Moldex-8941-P100-Particulate-Filter-Assembled-Respirator.jpg,moldex-8943-8000-series-particulate-filters-respirators-and-filter-accessories,moldex-8943-8000-series-particulate-filters-respirators-and-filter-accessories,,No layout updates.,Block after Info Column,,"8000 Series particulate filters, respirators and filter accessories","8000 Series particulate filters, respirators and filter accessories",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/filters-and-disks.php",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Moldex 8943 P100 Particulate Filter Assembled Respirator - Large","<li>100% PVC-Free®.</li>
<li>P100 Particulate Filter Disk is lighter than traditional Filter Cartridge.</li>
<li>Piggyback P100 with Moldex® 8000 gas/vapor cartridges or use standalone filter.</li>
<li>P100 can be used for both oil and non-oil based particulates.</li>
<li>Use P100 Particulate Filters as a prefilter or as a standalone particulate filter.</li>
<li>Wider field of vision because of low profile.</li>
<li>Fiberglass-free filters.</li>
No plastic casing to throw away.</li>","NIOSH certified
  All Moldex® Particulate Filters are NIOSH 
  certified.The 8940 P100 Particulate Filter 
  has an efficiency level of 99.97% or greater 
  against both oil & non-oil based particulate 
  aerosols.The 8970 R95 Particulate Filter has 
  an efficiency level of 95% or greater against 
  both oil & non-oil based particulate aerosols. 
  The 8755 and 8910 N95 Particulate Filters are 
  95% efficient against non-oil based particulate 
  aerosols only. The 8755 also offers relief  from nuisance levels of OV/Ozone.

dual applications
 Use the P100 Particulate Filter Disk, 
R95 Particulate Filter or the N95 Particulate 
Filters with the 8900 Filter Disk Holder for 
standalone particulate filter applications. 
Or use in combination with any 8000 Series 
Gas/Vapor Cartridge. Use the 8020 Filter 
Retainer with the 8970 R95 Particulate Filter 
or 8910 N95 Particulate Filter for prefilter 
applications. Use the 8920 Piggyback Adapter 
with the 8940 P100 Particulate Filter Disk.
suitable for welding
 The P100, R95 and N95 Particulate Filters 
are suitable for most welding applications. 
Use the 8755 N95 Filter when nuisance levels 
of OV/Ozone are present.
N95 Applications:
Welding, Grinding, Lime, Metal Machining, Aluminum Processing, Bagging, Brazing, Buffing, Cement Work, Dusty Environments, Foundries, Metal Working, Mining, Polishing, Poultry, Sanding, Soldering, Stone Quarrying, Sweeping, Textiles, Torch Cutting, Waste Processing/Recycling.
P100 Applications:
For contaminants falling under an OSHA substance specific standard requiring a High Efficiency Particulate Air (HEPA) filter. These substances include asbestos, lead, inorganic arsenic and cadmium. Outside of the USA, check with all applicable and local government regulations. Also for use in environments where oil-based particulates are present.
Features


 
	100% PVC-Free®.

	P100 Particulate Filter 
Disk is lighter than 
traditional Filter 
Cartridge.     
		  Piggyback P100 with 
	  Moldex® 8000 gas/vapor 
	  cartridges or use 
	  standalone filter.    
		  P100 and R95 can be 
	  used for both oil and 
	  non-oil based 
	  particulates.     
		  Use P100, R95 or N95 
	  Particulate Filters as 
	  a prefilter or as a standalone particulate filter.     
		  Wider field of vision 
	  because of low profile.
	 Fiberglass-free filters.     
	  	  No plastic casing to 
	  throw away.","","P100 Assembled Respirator","8000 Series particulate filters, respirators and filter accessories",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"175|25948","Respiratory Protection - Safety|Respiratory",110238,"8757",,"N95 Particulate Filter Assembled Respirator - Medium","","N95 Particulate Filter Assembled Respirator - Medium","",/\8\7\Moldex-8757-N95-Particulate-Filter-Assembled-Respirator.jpg,/\8\7\Moldex-8757-N95-Particulate-Filter-Assembled-Respirator.jpg,http://www.48ws.com/images/product/8/7/Moldex-8757-N95-Particulate-Filter-Assembled-Respirator.jpg,Moldex-8757-N95-Particulate-Filter-Assembled-Respirator-Medium,Moldex-8757-N95-Particulate-Filter-Assembled-Respirator-Medium,,No layout updates.,Block after Info Column,,"N95 Particulate Filter Assembled Respirator - Medium","N95 Particulate Filter Assembled Respirator - Medium",Use config,"http://www.moldex.com/respiratory-protection/reusable-respirators/8000/filters-and-disks.php#8757",0,,,0,"Moldex",818,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>100% PVC-Free®.</li><li>
Use N95 Particulate Filters as a prefilter or as a standalone particulate filter.</li><li>
Wider field of vision because of low profile.</li><li>
Fiberglass-free filters.</li><li>
No plastic casing to throw away.</li>","<b>NIOSH Certified</b><br>
All Moldex® Particulate Filters are NIOSH certified. The 8755 and 8910 N95 Particulate Filters are 95% efficient against non-oil based particulate aerosols only. The 8755 also offers relief from nuisance levels of OV/Ozone.
<br><br>
<b>Dual Applications</b><br>
Use the N95 Particulate Filters with the 8900 Filter Disk Holder for standalone particulate filter applications. Or use in combination with any 8000 Series Gas/Vapor Cartridge. Use the 8020 Filter Retainer with the 8910 N95 Particulate Filter for prefilter applications. 
<br><br>
<b>Suitable For Welding</b><br>
The N95 Particulate Filters are suitable for most welding applications. Use the 8755 N95 Filter when nuisance levels of OV/Ozone are present.
<br><br>
<b>N95 Applications:</b><br>
Welding, Grinding, Lime, Metal Machining, Aluminum Processing, Bagging, Brazing, Buffing, Cement Work, Dusty Environments, Foundries, Metal Working, Mining, Polishing, Poultry, Sanding, Soldering, Stone Quarrying, Sweeping, Textiles, Torch Cutting, Waste Processing/Recycling.","","Moldex 8757 N95 Particulate Filter Assembled Respirator - Medium","N95 Particulate Filter Assembled Respirator - Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
