store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358660,2-1001,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",,/\2\1\current-tools-2-1001-700r-12-2-rigid-shoe-group.jpg,/\2\1\current-tools-2-1001-700r-12-2-rigid-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1001-700r-12-2-rigid-shoe-group.jpg,current-tools-2-1001-700r-12-2-rigid-shoe-group,current-tools-2-1001-700r-12-2-rigid-shoe-group,,No layout updates.,Block after Info Column,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 3; Description: 1/2"" - 1-1/4"" Rigid and IMC support roller","700R 1/2"" - 2"" Rigid Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358661,2-1401,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",,/\2\1\current-tools-2-1401-700r-12-2-rigid-shoe-group.jpg,/\2\1\current-tools-2-1401-700r-12-2-rigid-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1401-700r-12-2-rigid-shoe-group.jpg,current-tools-2-1401-700r-12-2-rigid-shoe-group,current-tools-2-1401-700r-12-2-rigid-shoe-group,,No layout updates.,Block after Info Column,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 3; Description: 1/2"" - 2"" Rigid bending shoe","700R 1/2"" - 2"" Rigid Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358662,2-1002,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",,/\2\1\current-tools-2-1002-700r-12-2-rigid-shoe-group.jpg,/\2\1\current-tools-2-1002-700r-12-2-rigid-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1002-700r-12-2-rigid-shoe-group.jpg,current-tools-2-1002-700r-12-2-rigid-shoe-group,current-tools-2-1002-700r-12-2-rigid-shoe-group,,No layout updates.,Block after Info Column,,"700R 1/2"" - 2"" Rigid Shoe Group","700R 1/2"" - 2"" Rigid Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 4; Description: 1/2"" - 2"" Rigid support roller","700R 1/2"" - 2"" Rigid Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358663,2-1501,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1501-700e-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1501-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1501-700e-12-to-2-emt-shoe-group.jpg,current-tools-2-1501-700e-12-to-2-emt-shoe-group,current-tools-2-1501-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 1; Description: 1/2"" - 1-1/4"" EMT bending shoe","700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358664,2-1003,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1003-700e-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1003-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1003-700e-12-to-2-emt-shoe-group.jpg,current-tools-2-1003-700e-12-to-2-emt-shoe-group,current-tools-2-1003-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 2; Description: 1/2"" - 1-1/4"" EMT support unit","700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358665,2-1601-12,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1601-12-700e-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1601-12-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1601-12-700e-12-to-2-emt-shoe-group.jpg,current-tools-2-1601-12-700e-12-to-2-emt-shoe-group,current-tools-2-1601-12-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 3; Description: 1-1/2"" EMT bending shoe","700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358666,2-1701-12,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1701-12-700e-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1701-12-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1701-12-700e-12-to-2-emt-shoe-group.jpg,current-tools-2-1701-12-700e-12-to-2-emt-shoe-group,current-tools-2-1701-12-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 4; Description: 2"" EMT bending shoe","700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358667,2-1100-12,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1100-12-700e-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1100-12-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1100-12-700e-12-to-2-emt-shoe-group.jpg,current-tools-2-1100-12-700e-12-to-2-emt-shoe-group,current-tools-2-1100-12-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 5; Description: 1-1/2"" - 2"" EMT support roller unit","700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358668,8-0501-12-EMT,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",,/\8\0\current-tools-8-0501-12-emt-700e-12-to-2-emt-shoe-group.jpg,/\8\0\current-tools-8-0501-12-emt-700e-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/8/0/current-tools-8-0501-12-emt-700e-12-to-2-emt-shoe-group.jpg,current-tools-8-0501-12-EMT-700e-12-to-2-emt-shoe-group,current-tools-8-0501-12-EMT-700e-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700E 1/2"" to 2"" EMT Shoe Group","700E 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,Item Number: not shown; Description: Metal storage box,"700E 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358669,2-1601-1-12,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1601-1-12-700es-1-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1601-1-12-700es-1-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1601-1-12-700es-1-12-to-2-emt-shoe-group.jpg,current-tools-2-1601-1-12-700es-1-12-to-2-emt-shoe-group,current-tools-2-1601-1-12-700es-1-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 3; Description: 1-1/2"" EMT bending shoe","700ES 1 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358670,2-1701-1-12,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1701-1-12-700es-1-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1701-1-12-700es-1-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1701-1-12-700es-1-12-to-2-emt-shoe-group.jpg,current-tools-2-1701-1-12-700es-1-12-to-2-emt-shoe-group,current-tools-2-1701-1-12-700es-1-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 4; Description: 2"" EMT bending shoe","700ES 1 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358671,2-1100-1-12,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",,/\2\1\current-tools-2-1100-1-12-700es-1-12-to-2-emt-shoe-group.jpg,/\2\1\current-tools-2-1100-1-12-700es-1-12-to-2-emt-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1100-1-12-700es-1-12-to-2-emt-shoe-group.jpg,current-tools-2-1100-1-12-700es-1-12-to-2-emt-shoe-group,current-tools-2-1100-1-12-700es-1-12-to-2-emt-shoe-group,,No layout updates.,Block after Info Column,,"700ES 1 1/2"" to 2"" EMT Shoe Group","700ES 1 1/2"" to 2"" EMT Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 5; Description: 1-1/2"" - 2"" EMT support roller unit","700ES 1 1/2"" to 2"" EMT Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,1186|27907,Conduit Benders|Electric Conduit Bender Accessories,358672,2-1801-1-12,,"700I 1 1/2"" to 2"" IMC Shoe Group","700I 1 1/2"" to 2"" IMC Shoe Group","700I 1 1/2"" to 2"" IMC Shoe Group",,/\2\1\current-tools-2-1801-1-12-700i-1-12-to-2-imc-shoe-group.jpg,/\2\1\current-tools-2-1801-1-12-700i-1-12-to-2-imc-shoe-group.jpg,http://www.48ws.com/images/product/2/1/current-tools-2-1801-1-12-700i-1-12-to-2-imc-shoe-group.jpg,current-tools-2-1801-1-12-700i-1-12-to-2-imc-shoe-group,current-tools-2-1801-1-12-700i-1-12-to-2-imc-shoe-group,,No layout updates.,Block after Info Column,,"700I 1 1/2"" to 2"" IMC Shoe Group","700I 1 1/2"" to 2"" IMC Shoe Group",Use config,http://www.currenttools.com/bending.html,0,,,0,Current Tools,1347,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"
All shoes and roller supports will fit Greenlee® 555® Electric Bender*",,,,"Item Number: 1; Description: 1-1/2"" IMC bending shoe","700I 1 1/2"" to 2"" IMC Shoe Group",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
